바랴그단,"젠장, 매복이야!"
나레이션,（타이어가 연달아 피탄되자 바랴그단은 허둥대며 핸들을 꺾어 달아난다.）
바랴그단,퇴각! 뒤로 가!
치타,흥흥~ 벌써 도망가? 그렇게는 안 돼!
토로로,"북동 35도, 사격 준비——"
경구,지금이야!
나레이션,（상강 소대가 타이밍을 맞춰 동시에 방아쇠를 당긴다——）
나레이션,（‘쿵’ 하는 폭음과 함께 지프는 버티지 못하고 한참 미끄러지다 뒤집혔다.）
바랴그단,윽… 켁…
치타,"대장, 저지 완료! 차량 확인하겠습니다!"
치타,보고! 린드는 없지만 어제 우리랑 거래한 암상인을 발견했습니다!
나레이션,（치타가 결박된 암상인을 차에서 끌어내 거칠게 땅에 던진다.）
나레이션,（충격에 방독면이 벗겨져 뒤틀린 얼굴이 드러난다.）
암상인,인형?
경구,그렇게 놀랄 일인가? 요즘 인형은 많이 봤을 텐데.
경구,"예를 들면— 어젯밤 액체 금속 카드를 팔던 그 인형, 어디로 데려갔지?"
나레이션,（경구가 총구를 암상인의 머리에 들이댔다.）
나레이션,（암상인은 경구의 분노를 무시한 채 불쾌한 미소를 지었다.）
암상인,"허허, 위험도가 높은 거래였군……"
암상인,알았으면 저쪽에 돈을 더 불렀을 텐데.
경구,딴소리 하지 마.
나레이션,"（경구가 말을 되풀이하며 총으로 암상인의 관자놀이를 세게 찔러, 암상인이 눈살을 찌푸렸다.）"
경구,다시 묻지. 린드를 어디로 데려갔어? ‘저쪽’은 누구야?
암상인,그래.
암상인,"업계 규칙상… 의뢰인의 이름은 밝히면 안 되지만,"
암상인,목숨이 달렸을 땐 예외라고 봐.
나레이션,（암상인이 오른손으로 공중에 숫자를 그렸다.）
암상인,‘홀츠’라 부르는 고용주가 사진 속 인형을 데려오면 거절 못 할 금액을 제시했어.
암상인,"가명인지, 인형으로 뭘 할 건진 나도 몰라. 내 영역 밖이니까."
경구,‘홀츠’?
나레이션,（그 이름에 경구는 다소 놀랐다.）
치타,"대장, 왜 그래?"
경구,내 기억이 맞다면 어제 별장 의뢰인도 그 ‘홀츠’였어.
경구,신원 기록에 따르면… 홀츠 씨는 어떤 장난감 회사 집안 도련님이더라고.
치타,설마? 장난감 회사 도련님이 왜 린드를 노려?
경구,아직 몰라. 하지만 헬리안이 확인한 정보라면 틀림없을 거야.
경구,인도 장소는?
암상인,"여기서 남쪽, 옐로우존 경계 쪽 부두야."
암상인,"인형 양반, 솔직히 조건만 맞으면 우리 둘 다 이득 보는 거래를 할 수도 있는데……"
나레이션,（쿵——!）
나레이션,（더 들을 건 없다고 판단한 경구가 개머리판으로 암상인의 후두부를 내리쳐 그의 수다를 끝냈다.）
나레이션,（치타도 곧바로 남은 바랴그단 졸개들을 제압했다.）
치타,"대장, 린드 위치도 알았으니 빨리 가요!"
나레이션,（토로로가 차 안에서 고개를 내밀어 두 손가락으로 ID 카드를 흔들어 보였다.）
토로로,"수색 완료, 액체 금속 카드 회수 끝."
경구,"좋아, 린드가 위험할 수 있어. 서두르자."
경구,"상강 소대, 최대 속도로 항구로 이동!"
