나레이션,（‘유령’들을 물리치고 주위를 둘러보았지만 에스메는 보이지 않았다.）
지휘관,에스메?
나레이션,"（방금 소리가 난 곳으로 물어봤지만, 돌아오는 건 침묵뿐.）"
나레이션,（설마 방금 그 사람들… 전부 환각이었나?）
나레이션,"（생각에 잠긴 사이, 가까운 방에서 에스메의 비명이 다시 들려와 내 추측을 뒷받침했다.）"
지휘관,"……플로렌스, 바짝 붙어."
플로렌스,"지휘관, 내가 길 잃을까 봐 걱정하는 거야?"
나레이션,"（이어서 다른 방에서 미레예의 비명도 들렸다. 주변 방들에서 괴이한 소리가 계속 터져 나왔지만, 오히려 현실이라 안심되었다. 방금 그들은 정말 환각이었던 거다. 그런데 왜 하필 그들과 관련된 환각을 본 걸까?）"
플로렌스,지휘관? 지휘관~ 듣고 있어?
지휘관,"……아, 응, 그렇지. 그런데 네가 관리자라면 이 길 잘 알겠네?"
플로렌스,물론이지. 지휘관이 무사히 나가도록 내가 보장할게.
나레이션,（플로렌스가 갑자기 내 손을 잡았다.）
플로렌스,방금 일은 너무 위험했어. 다음부터는 지휘관이 나만 따라오면 어때?
나레이션,（플로렌스를 따라가니 아까와 달리 길이 뻥 뚫려 있었다. 여러 번 틀어 들어가자 곧 넓은 방에 도착했다.）
플로렌스,"환각 조심해, 지휘관."
나레이션,（이 방에도 똑같이 운송 트럭 한 대가 있었다.）
지휘관,"플로렌스, 이건 무슨 뜻이야?"
나레이션,（트럭 옆 매그니 시큐리티 제복을 가리키며 말했다.）
플로렌스,"지휘관 옷, 아까 전투 때 찢어졌잖아? 그래서 새로 준비했어. 잉여가 없어서 ‘분장 유령’ 옷뿐이지만, 깨끗하고 말끔하다구!"
나레이션,（플로렌스가 웃으며 옷을 들어 내게 건넸다.）
나레이션,（내 옷… 언제 찢어졌지?）
나레이션,（기억은 없지만 고개를 내려다보니 허리에 언제 찢겼는지 큰 구멍이 나 있었다.）
플로렌스,"정말, 설마 내가 입혀 주길 바라는 건 아니겠지, 지휘관?"
나레이션,（플로렌스가 달려들어 옷을 벗기려 했다.）
지휘관,"됐어, 내가 입을 수 있어."
나레이션,（나는 플로렌스를 밀어내고 옷을 받아 들었다. 뒤 트럭에서 아까와 똑같은 소리가 들려왔다.）
미레예?,에스메!! 네가 왜 여기 있어?!
미레예?,"잠깐, 에스메뿐 아니라 전에 임무에서 실종된 사람들도 여기 있잖아, 뭐야?!"
나레이션,（언쟁 속에 트럭 엔진이 서서히 힘을 잃었다.）
플로렌스,"지휘관, 트럭 안 다투는 소리 듣고 있어? 환각 조심하라고 했잖아, 듣지 말고 얼른 옷 갈아입고 계속 가자."
나레이션,（플로렌스가 재촉하자 이상한 느낌이 더욱 짙어졌다.）
지휘관,"그래, 다녀왔니."
나레이션,（나는 고개를 끄덕이고 허리로 손을 가져가더니——）
나레이션,（재빨리 권총을 뽑아 플로렌스의 미간을 겨누고 방아쇠를 당겼다.）
플로렌스,꺄아——!
플로렌스,지… 지휘관……?
나레이션,"（그녀는 떨리는 목소리로 몇 마디 하더니, 아까 물리친 ‘분장 유령’처럼 서서히 시야에서 사라졌다.）"
지휘관,역시… 이 플로렌스도 환각이었다.
플로렌스,공포의 집 안엔 평범한 놀래키기 말고도 ‘유령’이 너희가 익숙한 모습으로 분장해 말을 걸어 올 거야.
플로렌스,하지만 너무 걱정 마. ‘유령’에게 끌려가기지만 조심하면 되니까.
나레이션,"（다음 순간, 조금 전과 똑같이 익숙한 실루엣이 트럭 유리를 깨고 땅에 떨어져 내 앞까지 굴러왔다.）"
에스메,내가 잘못했어… 미안해… 쫓아내지도 말고 죽이지도 말아 줘… 제발!!!
에스메,아아아아아아아아아아아아——!
나레이션,"（나는 이 반복되는 소동을 무시하고, 뒤의 분장 유령들이 싸우도록 내버려둔 채 방을 천천히 걸어 나왔다. 그리고 빛이 새어 나오는 문을 찾아냈다——）"
플로렌스,"그럼 이제, 모든 플레이어 축하해요! ‘스위트 쇼크 나이트’ 체험을 무사히 완료했습니다!"
나레이션,（플로렌스가 깡충깡충 뛰며 내 앞에 왔다. 가슴 앞엔 긴 리본으로 커다란 나비매듭을 만들고 있었다.）
나레이션,"（이 모습의 플로렌스를 보니, 아까 공포의 집에서의 일이 떠오르며 묘한 안도감이 들었다.）"
지휘관,너… 또 뭘 하려는 거야?
플로렌스,뭘 하다니… 당연히 보상 시간이지? 게임 끝났는데 보상을 안 받을 순 없잖아?
지휘관,끝난 거야? 모두 무사히 공포의 집을 나왔어?
플로렌스,이미 끝났어. 아직 못 나온 사람은 아마 유령에게 끌려갔겠지.
나레이션,（주위를 둘러보며 다른 손님들을 세어 보았다.）
지휘관,이상하네… 11명뿐인가?
나레이션,（그런데 현장에 에스메만 보이지 않았다. 놀란 손님들 사이에서 특히 눈에 띄는 한 사람이 있었다——）
미레예,에스메… 미안해… 에스메…
