나레이션,(엘모호의 화력 지원과 강우의 활약으로 우리는 아이들을 구출할 수 있었다.)
나레이션,"(우리가 아이들을 데리고 거주지로 돌아오자, 담당자는 연신 감사를 표했고, 상당한 금액의 보수도 추가로 주었다.)"
거주지 담당자,정말 감사합니다. 여러분이 아니었다면 아이들은 돌아오지 못했을 거예요.
지휘관,아닙니다. 다만 아이들이 오염지대의 생활에 적응하는데 연극으론 부족할 것 같아요. 위험하다는 걸 인지하고 여러분이 잘 이끌어 주셔야...
강우,화이팅! 버텨! 자세 유지해!
나레이션,(나와 담당자님이 창 밖을 보니 강우가 소리치는 모습이 보였다.)
나레이션,(10명 좀 넘는 아이들이 기마 자세를 하고 있었다.)
지휘관,...뭐 하는 거야?
강우,"헤헤, 무술을 가르치고 있었어."
지휘관,무술?
강우,응! 기마 자세는 무술에서 기본 중의 기본이거든!
나레이션,(그렇게 말한 강우는 허공에 아름다운 날아차기를 날렸다.)
강우,봤지? 힘을 쓰려면 엄청난 하체 힘이 필요해! 꾸준히 수련하면 너희들도 할 수 있어!
나레이션,(강우를 바라보는 아이들의 눈에 존경심이 뚝뚝 떨어졌다.)
지휘관,네가 무술을 가르친다고 해서...
강우,"지휘관님, 내가 이것만 가르친 건 아냐."
강우,나랑 약속 했어. 나 정도 되는 발차기를 구사하기 전까지 멋대로 행동하지 않겠다고. 어차피 뭘 하려고 해도 제 몸하나 지키지 못하면 오히려 민폐니까.
강우,그걸 가장 잘 아는 게 나라고!
나레이션,(내가 입을 열기도 전에 강우는 해맑게 웃었다.)
강우,지휘관님이 무슨 말을 할지 알아. 그래서 내가 말했어!
강우,"그리고, 언니랑 그로자가 준비 끝났다고 전해달래. 얼른 가자~"
지휘관,...응.
나레이션,(강우와 함께 걸어가며 그녀의 얼굴을 보았다.)
나레이션,"(예전처럼 해맑은 얼굴이지만, 이런저런 일을 겪으면서 많이 성장한 것 같다.)"
나레이션,"(그녀가 엘모호에 있다면, 나도 조금은 여유로워질까?)"
