,원형 자기 진단...... 완료
,시스템 자체 검사...... 완료
,로컬 네트워크 접속 중...... 실패
,마인드맵 백업 접근...... 실패
,기록 경로 재지정...... 로컬...... 확인
???,"SSD-62D, 추화입니다."
???,"당신이 여러 차례 물자를 절도한 혐의에 대해, 이번 심문은 감찰관 주도로 세 명의 교대 대표 증인 하에 진행될 것입니다."
???,당신 발언은 법정 증거가 됨을 유의하세요. 위의 규정을 전부 이해했습니까?
추화,"알았어요, 지난번에도 이미 말했잖아요."
나레이션,"（어떤 영상이 벽에 투사되자, 추화가 그 영상을 바라본다.）"
나레이션,"（경비대의 포위망 안에서, 두 전술 인형이 보호복을 입은 한 인간을 지키며 천천히 후퇴하고 있는데, 보아하니 위태로워 보인다.）"
나레이션,"（추화의 시선이 어찌할 바 모르는 은발 인형에게 이끌리고, 곧 다른 한 인형을 재빨리 살핀 뒤, 그녀들 뒤에 단단히 포장된 한 인간에게로 향했다.）"
나레이션,"（추화는 한참 동안 시선을 떼지 않았고, 그녀의 주시가 심문받는 이에게 끊길 때까지 계속되었다.）"
감찰관,당신은 영상 속 인물을 알고 있습니까?
추화,…잘 모르겠어.
감찰관,그들은 당신을 맞이하러 온 건가요?
추화,…잘 모르겠어.
추화,"아냐, 설령 내가 아는 사람이랄지라도, 겨우 '데리러' 왔을 뿐이지, '접응'은 무슨 소리냐고!"
감찰관,당신 진술에 따르면 이 사람들이 정말로 당신이 아는 사람들과 유사하다는 거죠?
추화,......
감찰관,당신은 그들이 누구라고 생각해?
추화,대답 거부하겠습니다…… 그럴 권리가 있지 않나요?
감찰관,당신은 그들의 계획과 철수 경로를 알고 있나요?
추화,전혀 몰라.
감찰관,당신은 그들에게 장물 보관 위치를 알려준 적이 있나요?
추화,이건 유도신문이에요! 전 당신들이 말하는 그 장물이 뭔지 전혀 모릅니다!
감찰관,......
감찰관,"그럼 당신 자신으로 돌아가서, 협력자가 있습니까?"
추화,협력? 무슨 뜻이죠?
나레이션,（물론 아무도 대답해 주지 않았다.）
나레이션,"(잠깐의 침묵 후, 한 목소리가 질문을 끊었다.)"
???,"감찰관! 감찰관! 말씀드릴 게 있습니다, 매우 중요하고 긴급합니다!"
나레이션,"(소리를 낸 사람이 흥분해서 목소리가 조금 깨졌지만, 추화는 겨우 그 목소리의 주인을 알아볼 수 있었다.)"
나레이션,(추화의 눈이 반짝였다.)
추화,유라 수장님? 당신이 '저기' 계신가요? 당신의 목소리를 들은 것 같아요.
감찰관,"앉아, 유라, 절차에 이런 부분은 없어."
유라,"증거야! 내 사람들이 새로운 증거를 찾았어, 바로 방금! 나——"
나레이션,"(""딸깍"" 소리와 함께 스피커가 꺼졌고, 미세한 전류 소리만이 목적 없이 울려퍼졌다.)"
추화,......유라?
추화,여보세요? 여러분이 하는 말이 들리지 않아요!
추화,여보세요? 여보세요?! 제 말 들리나요?
나레이션,(정적이 공간 전체를 잠식한다.)
나레이션,"（추화가 SLR 뷰파인더 쪽을 바라보며, 저편에서 뭔가 일어나고 있음을 어렴풋이 느끼지만 닿을 수가 없다.）"
그로자,통신 신호 테스트.
그로자,"지휘관, 여기는 그로자와 사브리나입니다."
지휘관,들립니다.
나레이션,"（헤드라이트 불빛이 겨우 발밑을 비추어 주었고, 닿을 수 없는 어둠은 한층 더 짙어졌다.）"
나레이션,（그로자는 자신의 목소리와 발소리의 메아리를 들었다.）
그로자,"우리는 방금 이중 보호망을 잘라냈고, 지금 통로 내부로 무사히 진입했어."
그로자,"통로는 한 갈래만 있는 게 아닌 것 같아. 미세한 바람이 느껴져, 분명 다른 출입구도 있을 거야."
