사브리나,"으와, 그로자, 우리 부딪치겠어! 간신히 차에 올라탔더니, 야아……"
그로자,걱정 마.
나레이션,"(급회전, 맹렬한 돌진.)"
사브리나,"어떡해, 어떡해, 저들이 아직 쫓아와. 내 엄호가 곧 버티지 못하겠어!"
나레이션,"(급브레이크, 다시 가속.)"
나레이션,(나와 사브리나는 관성에 완전히 내던져지기 전에 다시 좌석에 떨어졌다.)
지휘관,크흠...
지휘관,"바깥 교통이 엉망이라서 그들도 거기에 휘말릴 테니, 멀리 추격은 못 할 거예요."
그로자,마지막 30초만 버텨!
사브리나,"좋아, 멋진걸!"
나레이션,(소형 지프가 몇 번 가볍게 방향을 틀어 혼란을 뒤로하고 달려간다.)
사브리나,"......후, 듯한 기분이에요. 지휘관님과 그로자, 정말 대단해요......"
나레이션,"(통신 경고등이 이때 켜졌고, 그것은 엘모호에서 보낸 메시지였다.)"
나레이션,(나는 손을 뻗어 통신을 열었다.)
페리,"지휘관님, 여러분의 지프 차량이 돌아오는 걸 봤습니다, 무슨 일이 있었나요?"
지휘관,......작은 문제예요.
지휘관,"보증 증서가 동결되어 우리는 거의 경비에게 체포될 뻔 했고, 방금 추격을 따돌렸습니다, 보아하니 정문으로는 들어갈 수 없을 것 같습니다."
페리,"이, 이게 작은 문제라고요...... 정말 지휘관답네요."
지휘관,"우리는 다른 방식으로 거주 지점에 진입할 필요가 있습니다, 페리, 당신의 정보와 엘모호의 장비를 사용하여 방법을 생각해 보세요."
지휘관,"내가 그로자와 사브리나를 데리고 주변을 수색할 테니, 양쪽에서 동시에 진행하자."
지휘관,"이 거주지는 폐허를 재건한 구역이라, 옛 통풍 시설이나 수도, 그리고 각종 인프라 흔적에 주목해. 재건하면서 완벽히 처리했을 리가 없을 거야."
페리,알았어! 지금 바로 임무를 시작할게!
나레이션,"(나는 의자 등받이에 몸을 기댄 채, 호흡과 심장을 진정시킨다.)"
지휘관,우리도 시작하자.
나레이션,(6시간 전)
페리,"지휘관! 드론이 폐기된 통로 하나를 발견했는데, 꽤 오래된 배수 시스템 같아요. 어쩌면 검문소를 우회해 거주지 내부로 바로 갈 수 있을지도 모르겠어요."
지휘관,관련 정보를 보내 줘.
나레이션,(페리가 드론이 촬영한 사진과 좌표를 전송했다.)
페리,"우리 드론은 얕은 구역까지만 들어갈 수 있고, 내부엔 방호망이 있어. 그물에 달라붙은 게 너무 많아서 카메라가 막히니 정보는 이 정도밖에 없어. 인형이 접근할 수 있다면 방호망을 절단해 낼 수 있을 거야."
지휘관,"좋아요, 좌표 위치가 바로 근처네요."
그로자,"지휘관님, 저와 사브리나가 길을 탐색할 수 있습니다."
지휘관,"좋아, 행동을 시작하자."
