UMP40,"레나, 이쪽이야!"
레나,왔구나!
나레이션,（뒤에서 집요하게 따라붙던 기괴한 기계를 한 발로 떨쳐낸 레나는 잽싸게 UMP40을 따라 좁은 길로 몸을 숨겼다. 레나를 쫓던 기계는 목표를 잃고 잠시 주변을 맴돌다가 다시 짙은 안개 속으로 돌아갔다.）
나레이션,"（기계가 물러나는 것을 보고, 균열 옆에 서 있던 레나가 혀를 쏙 내밀었다.）"
레나,"후우, 얘네들 진짜 집요하네. 게다가 그 꼬마까지, 귀신 같이 달라붙어서 우리 속도 다 늦춰 버렸어."
UMP40,확실히 성가시긴 해.
레나,"안 돼, 리바 언니의 마인드맵이 이미 위험해. 놈들이 계속 달라붙게 둘 순 없어.|40, 새 작전 계획 세우자! 먼저 그 꼬마부터 잡아!"
레나,"정말 그 애가 언니를 가둔 거라면, 잡아버리면 바로 리바 언니를 찾을 수도 있잖아♪"
UMP40,"솔깃하긴 한데, 그 큰 녀석을 부순 뒤로 꼬마가 우릴 좀 피하잖아. 레나는 어떻게 꾀어낼 생각이야?"
레나,"으음, 일단 걔를 끌어들일 만한 걸 찾아보자! 애들이 좋아할 만한 게 뭐가 있을까……"
UMP40,저기…… 군번줄은 어떨까?
나레이션,（UMP40의 눈이 반짝이며 레나의 주머니를 가리켰다.）
UMP40,그 꼬마 전에 군번줄 엄청 갖고 싶어 했잖아? 완벽한 미끼라구!
레나,에? 그건……
나레이션,（레나가 주머니를 만지작거리며 망설였다.）
레나,"군번줄은 리바 언니한테 정말 중요한데, 진짜 뺏기면 어쩌지?"
UMP40,"설마? 그 꼬마 별로 똑똑해 보이진 않잖아. 이미 여러 번 붙어 봤으니 경험도 쌓였고, 둘이서 하나쯤은 문제없어!"
레나,"안 돼, 리바 언니의 소중한 걸 위험에 빠뜨리고 싶지 않아."
UMP40,"그 말도 맞지, 음……"
UMP40,"어, 그럼 가짜 군번줄을 만들자!"
나레이션,（말하며 UMP40이 웃는 얼굴로 레나에게 손을 내밀었다.）
UMP40,"레나, 군번줄 잠깐만 빌려줄래?"
나레이션,（레나는 잠시 망설이다가 군번줄을 UMP40에게 건넸다.）
나레이션,"（UMP40이 군번줄을 손바닥에 올리고 다른 손으로 덮었다. 잠시 뒤, UMP40의 다른 손에 새로운 ‘군번줄’이 나타났다. 자세히 보면 표식이 진짜 군번줄과 똑같았다.）"
레나,"와, 진짜 똑같아! 구분이 안 되네……"
UMP40,"헤헤, 겉모습만이 아니라, 리바 마인드맵과 비슷한 신호도 시뮬레이션했어!|그 꼬마가 가져가도 신호로는 진짜 가짜 구분하기 힘들 거야!"
