니키타,"안녕하세요, 순찰 근무처 제2지대 대장 샤이 로버츠를 찾고 싶은데, 지금 사무실에 계신가요?"
접수원,"……니키타, 또 너야."
접수원,"이미 여러 번 말했잖아. 금지령에 따라, 넌 지금 이 치안 부서 홀에 나타나면 안 돼. 네 이전 상사를 만나는 건 더더욱 불가능이고."
니키타,"난 단지 파면 통지서에 적힌, 나에 대한 혐의에 대해 자세히 해명하고, 그때 실제로 어떤 일이 있었는지 말하고 싶을 뿐이야."
접수원,"그런 말 내게 하지 마. 난 접수 담당일 뿐이라, 무슨 말인지 몰라."
접수원,"하지만 확실한 건, 파면 지시는 절대적이라는 거야. 그러니까 지금 당장 나가 줘. 안 그러면 보안을 부를 거다."
니키타,"……내가 쓰는 이 모델 인형에 ‘통제 불가 리스크’가 있다는 소문이 어디서 나온 건지 모르겠지만, ‘위법 조작’이라는 항목에 대해서만큼은 해명할 기회를 원해."
접수원,"...평소의 정을 봐서 충고하는데, 위성도시에서 원 소속 부서에서 해고된 인형은 새로운 직장과 소속을 찾을 수 있는 2주의 유예 기간이 있어. 2주가 지나도 새 소속이 없으면, 어떤 신원 검사 장비에도 스캔되지 않기를 기도하는 수밖에."
접수원,그러니까 지금 당장 나가. 나 곤란하게 하지 말라고.
니키타,......
나레이션,（이의를 제기해 봤자 소용없음을 깨달은 니키타는 더는 시간을 끌지 않기로 한다.）
나레이션,"（떠나기 전, 그녀는 벽에 걸린 치안 부서의 문장을 깊이 바라봤다.）"
나레이션,"（평소엔 그녀에게 힘과 신념을 주던 문장이, 지금은 유난히 날카롭고 차가워 보인다.）"
니키타,"참, 관할 구역을 넘어서 항소하려면..."
나레이션,"(복지원 앞은 차들이 오가고, 니키타는 조용히 문 앞에서 기다리고 있었다.)"
나레이션,(문 앞의 경비원이 니키타를 보고 창문을 열어 고개를 내밀었다.)
복지원 경비,"니키타, 며칠째 문 앞에서 기다리기만 하고 들어오지도 않던데, 무슨 일 있어?"
니키타,사람을 기다리고 있어요.
복지원 경비,누구? 내가 기억해 뒀다가 오면 알려줄까?
니키타,"고맙지만, 괜찮아요..."
나레이션,(갑자기 니키타의 시야에 이번 방문의 목표가 나타났다.)
니키타,"잠깐만요, 이네사 체르노바 씨――"
나레이션,"(부르는 소리에 여성이 걸음을 멈추고, 다소 놀란 듯 니키타를 돌아봤다.)"
이넷사,니키타?
니키타,"죄송합니다, 잠시 시간 좀 내주실 수 있을까요? 도움을 청할 일이 있어서요."
나레이션,"(상대방이 의아해하면서도 멈춰서 이야기를 들어주자, 니키타는 자신의 상황을 가장 간결한 문장으로 설명하기로 했다.)"
니키타,"기다려주셔서 감사합니다. 다름이 아니라, 부인."
니키타,"저는 치안국 E5 관할 구역에서 근무했는데, 이전 임무에서 오판으로 인한 규정 위반으로 해고당했습니다. 지금은 항소할 길이 없습니다."
