다른 관광객,아아아아아아아아아아아아아아아아아아!
나레이션,"（휘몰아치는 바람소리, 여기저기서 터지는 비명, 눈앞에 펼쳐진 세상이 빙글빙글 돌아간다. 모든 것이 심박을 끌어올린다.）"
나레이션,（하지만 고개를 돌려 곁을 바라보자——）
플로렌스,하하하——
플로렌스,하하하하하——!
플로렌스,아—— 정말 속이 시원하다!
나레이션,（플로렌스가 신나게 웃고 있다.）
플로렌스,"아, 지휘관도 몰래 나 쳐다보네."
나레이션,（플로렌스가 옆얼굴로 날 바라본다. 방금 전보다 훨씬 들뜬 표정이 눈에 띈다.）
지휘관,우리 같이 롤러코스터 타본 적 있었나?
나레이션,（왠지 모르게 익숙하다. 오래전 언젠가 우리도 이렇게 놀이공원에서 놀았던 것만 같다.）
플로렌스,"드디어 떠올린 거야, 지휘관?"
지휘관,그저 익숙한 기분이 들었을 뿐이야.
지휘관,난 한 가지를 생각하고 있어.
지휘관,어쩌면 미야는 미친 게 아니라 그녀가 한 말이 사실일 수도 있어.
나레이션,（플로렌스가 자신은 나를 안다고 하고 많은 사람들이 날 ‘지휘관’이라 부르는 것처럼.）
나레이션,"（에스메도 나처럼 많은 걸 잊었을 가능성이 크고, 미야는 플로렌스처럼 더 많은 정보를 알고 있을지 모른다.）"
나레이션,"（단지 표현 방식이 잘못됐거나, 정말 무슨 일을 겪어 감정이 무너져서 전할 수 없었던 걸지도.）"
플로렌스,"지휘관, 그걸 꼭 지금 생각해야 해?"
지휘관,안 돼?
나레이션,（플로렌스가 교활한 미소를 지어 보였다.）
플로렌스,"딴생각하다간 위험할 수도 있어, 지휘관."
플로렌스,"슬슬 시간이야. 이제 하이라이트니까, 놀라움에 조심——"
나레이션,（그 말이 끝나기 무섭게 시야가 한순간 새까매졌다.）
다른 플레이어,아아아아아아아아아아아아아아아아아아아!!!!!!!
나레이션,（비명은 유난히 처절했다. 그건 단순한 암흑 탓이 아니었다.）
지휘관,터널로 들어간 건가?
당황한 관광객,플뢰르!!
플뢰르,"꺄악, 미레예, 어디 있어? 안 보여……"
나레이션,"（비릿한 녹슨 냄새가 어느새 축축해진 공기 속에 퍼지고, 어둠 속 금속이 반사하는 빛이 어른거린다.）"
플로렌스,"모든 손님, 모든 플레이어 여러분, 깜짝 소식을 알려 드릴게요! 이번엔 특별한 체험을 하게 될 거예요!"
나레이션,（플로렌스가 이 괴이한 공기 속에서 일어나 신나게 외쳤다.）
플로렌스,여러분의 안전 고정 장치는 이미 해제됐어요! 떨어지지 않는 선에서 ‘광대’들의 추격을 피해 보세요!
지휘관,"미쳤어, 이게 롤러코스터야?!"
플로렌스,내가 이걸 롤러코스터라고 했나? ‘심장박동 가속기 9000’라니까.
나레이션,（나를 포함한 모든 손님들이 손잡이를 꽉 움켜쥐었다.）
플뢰르,아아아아아아아아아아아아아아아아아아!
나레이션,"（살이 찢어지는 소리가 들렸다. 나는 날아오는, 아직 따뜻한 파편을 피하려 고개를 숙였지만, 따끈한 액체가 약간 얼굴에 튀었다.）"
나레이션,"（아니, 이곳의 바람소리를 감안하면——）"
지휘관,터널 안에 있는 건——!
분장한 광대,——!!
에스메,"으아아아아아아——! 안, 오지 마!!"
지휘관,"플로렌스, 전투 준비!"
플로렌스,"알겠어~ 지휘관에게 잘 맞춰 줄게. 언제, 어디서든 좋아."
