나레이션,"（기억 속 위성도시의 거리는 그나마 정돈되어 있었다. 그런데 여기는 산산조각 난 커다란 결정 파이프가 여기저기 흩어져 있고, 들춰진 보도블록 아래 메마른 황토가 드러나 있으며, 걸어가는 내내 황구역이랑 다를 바 없는 광경이 펼쳐진다.）"
벡터,이 구역만 지나면 연구소에 도착해.
미슈티,와… 여기 완전 울트■맨이랑 괴수가 싸우고 간 자리 같은데.
G36K-KSK,"여긴 동맥 결정 파이프 폭발 지점 가까이라서, 고농도의 붕괴 방사로 인해 침입자랑 시생물이 잔뜩 몰려들었거든. 그래서 완전히 파괴된 거야."
벡터,"즉, 주변에 잠재적인 적이 많다는 소리니 더욱 방심하면 안 되겠네."
G36K-KSK,맞아요. 여기서는 후삼각 대형을 짜면 돌발 상황 대응하기가 더 쉬울 거예요.|제가 후방을 맡을 수 있어요.
벡터,"…아니, 네가 앞장서서 길을 열어. 나랑 미슈티가 뒤쪽이랑 옆을 맡을게."
G36K-KSK,알겠습니다.
나레이션,(G36K-KSK는 온순하게 고개를 끄덕이고 양손에 총을 들고 두 사람 앞으로 걸어갔다.)
미슈티,너 혹시… 그녀를 경계하는 거야?
벡터,"NPC 주제에 현재 상황을 정확히 분석하고, 침묵하거나 피실험자와 자유롭게 대화도 하고, 전술 제안까지 할 수 있다니… 이건 마치 자율 의식을 가진 인형 같잖아."
벡터,"네가 하던 게임에서, 보조 캐릭터가 이렇게 똑똑했어?"
미슈티,"음… 어쩌면 있었을지도, 지금은 기억이 안 나지만."
벡터,그녀가 안도리스랑 비슷하다고 해서 경계를 풀면 안 돼.
벡터,"게다가, 그 애는 안도리스랑 완전히 같진 않으니까."
미슈티,"하, 알아. 전투력이 안도리스라고는 믿기 힘들 정도로 강하잖아…|차라리 이전에 나왔던 코드네임 90처럼 우치랑 성격이 확연히 달랐다면 구분하기 쉬웠을 텐데……"
벡터,아까부터 묻고 싶었는데… 네가 말한 ‘우치’가 내 동료야?
나레이션,(미슈티의 눈이 놀라서 커졌다.)
미슈티,우치… 에…|너 기억 안 나?
미슈티,"그, 그녀는 네 동료일 뿐 아니라, 네 가장 친한 친구야……"
벡터,가장 친한 친구…
미슈티,"으, 양갈래 드릴 머리였고… 하루 종일 네 옆에서 재잘거렸어…|그리고… 그리고…"
미슈티,하… 나도 너희 사이에 무슨 일이 있었는진 몰라……
나레이션,"（전자 흐름이 마인드맵 속에서 요동치지만, 이 이름에 대한 어떤 단서도 찾을 수 없다.）"
나레이션,"（불완전한 마인드맵 기록 속에서, 누군가 빨간 X로 가득한 채용 안내지를 들고 달려오고, 또 다른 이는 두꺼운 유리를 사이에 두고 부식성 액체에 잠긴 내게 말을 걸고 있다……）"
나레이션,（하지만 그 사람의 얼굴은 텅 빈 채로 남아 있다.）
나레이션,(벡터의 얼굴에는 혼란스러운 표정이 보인다.)
벡터,…나는 겨우 몇 개의 어지러운 단편만 겨우 찾아낼 수 있을 뿐이야……
나레이션,(미슈티는 말없이 따라오는 카메라를 불안한 눈빛으로 바라보며 어색하게 벡터를 위로했다.)
미슈티,"괜, 괜찮아. 여기서만 나가면 마인드맵 백업을 다시 불러올 수 있으니까——"
나레이션,（쿵——）
나레이션,（앞쪽 건물이 굉음을 내며 무너졌다.）
나레이션,(일어나는 먼지 속에서 긴 머리의 소녀의 모습이 나타났다. 그녀는 이쪽을 향해 비틀거리고 있었다. 그녀 뒤에는 그녀를 쫓고 있는 침입자가 있었다.)
??,"도와줘, 도와줘—!"
G36K-KSK,"정면 1시 방향에 복수의 적이 나타났어. 정확한 수는 모르겠지만 우리 쪽으로 고속 접근 중이야, 8초 후에 교전 예상."
미슈티,"잠깐, 그 사람은..."
벡터,"그건 됐고, 전투 준비해!"
