벡터,"지휘관님, 시간 있으세요? 잠깐 얘기할 수 있을까요?"
지휘관,"들어와. 기운 있어 보이네, 정말 드문 일인데."
지휘관,오늘 막 돌아온 거지? 의뢰는 잘 진행됐어? 이번 의뢰는 난이도 등급이 낮지 않았는데.
벡터,괜찮았어요. 모두 무사히 돌아왔어요.
벡터,"과정이 좀 험난했지만, 모든 위기는 제 예상 안에 있었어요. 매번 최악의 상황을 먼저 생각해서 팀원들과 그런 상황에 대비한 계획을 미리 논의했거든요. 문제가 실제로 발생했을 때는 대응 준비도 이미 되어 있었죠..."
지휘관,벡터 점점 제대로 되어가는구나. 이번에 온 건 무슨 일이야?
벡터,지휘관님께 사교 기술을 배우고 싶어요.
벡터,"최근 임무가 순조로워서 우리 팀의 빚이 많이 줄었어요. 우치가 팀 내 작은 축하 파티를 열자고 해서, 모두가 좀 쉬려고요..."
지휘관,빚이라고?
벡터,"예전에 우리 팀 네 명이 클루카이에게 구출됐을 때, 소체가 다 쓰레기가 됐었어요. 소체를 교체하는 비용도 클루카이가 우리를 위해 미리 지불해줬고, 그래서 큰 빚을 지게 됐죠..."
벡터,"빚을 갚는 날은, 저 같은 인형도 조금은 긴장되네요. 살기 힘들어요."
나레이션,"(벡터는 무언가 생각에 잠긴 듯 나를 바라보았고, 그녀의 시선 아래에서 나는 어렴풋이 엘모호의 재정이 투명해지는 느낌을 받았다.)"
지휘관,그렇구나... 그럼 벡터도 잘 쉬어라.
벡터,"하지만, 저는 이런 축하 행사에 자주 참여하지 않아서, 실수할까 봐 걱정이에요. 또 까마귀 입이 현실이 되면, 축하 파티가 반성회로 변할지도 몰라요... 결국, 기쁜 자리에 제가 끼면 어둠만 드리울 거예요?"
벡터,"아, 지휘관님, 축하 파티에서 저는 뭘 해야 할까요?"
지휘관,"벡터는 기쁜 자리에 부담을 느끼는구나. 내 생각엔 벡터는 벡터답게 행동하면 돼. 항상 긴장하고 억누를 필요 없이, 자신의 성격대로 대응하면 돼."
벡터,제 성격대로라면... 사람들을 화나게 할 말을 하게 될 거예요.
벡터,"예전에도 비슷한 상황이 있었어요. 파티에서 인형 심리학자에게 인형은 인간 같은 심리 활동이 없고, 그가 연구하는 학문은 애초에 존재하지 않는다고 말해서, 전체 살롱을 망치고, 일자리를 잃고, 우치까지 피해를 입혔죠..."
지휘관,"그 사람들은 관계 없는 사람들이야. 벡터의 현재 동료들은 네 성격을 잘 알고 있으니, 그런 일로 너를 탓하지 않을 거야."
벡터,"비난을 하지 않더라도, 상처를 줄 수 있어요. 저는 그들의 기쁨에 불협화음이 섞이길 원하지 않아요."
벡터,아마 저는 참석하지 않을 이유를 찾는 게 좋을 것 같아요. 저 같은 치명적 결함이 있는 인형은 작업이 끝나면 바로 전원을 끄는 게 모두에게 가장 좋을 거예요.
벡터,여기를... 지휘관님이 한 번 눌러보실래요?
나레이션,"(벡터는 말하며 머리카락을 걷어 올렸다. 그녀의 흰색의 가느다란 뒷목이 드러났고, 당연히 전원 스위치도 보였다.)"
지휘관,치명적 결함이라고? 그 정도는 아니야. 벡터는 계속 자신의 성격이 결점이라고 생각했던 거야?
벡터,"그렇지 않다면, 누가 저 같은 불운의 존재와 같은 공간에 있고 싶어 하겠어요..."
지휘관,"나는 그렇게 생각하지 않아. 비관적이고 조심스러운 건 단지 성격적 특징일 뿐이야. 결점을 의미하는 건 아니고, 때로는 좋은 일을 가져다줄 수도 있어."
지휘관,예를 들어 이번 고난이도 의뢰는 벡터의 '까마귀 입' 덕분에 위험을 미리 발견해서 과정이 이렇게 순조로울 수 있었어.
벡터,...좋은 일을... 가져다준다고요? 저요? 저 같은...?
나레이션,"(벡터는 눈을 약간 크게 뜨고, 믿을 수 없다는 듯 나를 바라보았다.)"
지휘관,"그래, 내 생각엔 벡터는 불운을 피하고 행운을 가져다주는 특기가 있어. 단지 표현 방식이 좀 개성적일 뿐이야."
지휘관,벡터의 동료들에게 벡터는 함께 빚을 갚기 위해 노력하는 전우야. 네가 축하 자리를 빠지면 그들도 외로울 거야.
벡터,모두가... 제가 참석하기를 바라나요? 제가 분위기를 망칠지라도?
지휘관,"다른 사람들의 생각은 모르겠지만, 적어도 나는 그렇게 생각해. 벡터, 내 앞에서는 그렇게 조심할 필요 없어. 네 자신대로 행동하면 돼. 듣기 싫은 말을 해도 괜찮아. 어쩌면 그게 좋은 일이 될지도 몰라."
벡터,"지휘관님... 저, 무슨 말을 해야 할지 모르겠어요... 처음으로 누군가 저에게 이런 말을 해주셨네요..."
나레이션,"(벡터 주변을 둘러싼 어둠이 언제인가 사라졌고, 동요하던 그녀는 이제 내 설득을 받아들이기 시작한 것 같았다.)"
벡터,"지휘관님을 믿어요. 지휘관님이 그렇게 말씀하셨으니, 아마 이 비관적인 자신을 받아들이는 것도... 제가 생각했던 것만큼 나쁘지는 않을 거예요. 그랬으면 좋겠네요."
벡터,"어쨌든, 축하 파티에 참석할게요."
지휘관,드디어 결정을 내렸구나. 정말 잘 됐어.
벡터,"...지휘관님, 우리 둘만 있을 때, 정말 제 모든 것을 지휘관님께 보여줘도 될까요?"
벡터,"저는 한 번도 이런 시도를 해본 적이 없어요. 아마 저는 정말 무서울 거예요. 재앙을 가져다주고, 지휘관님을 놀라게 할지도 몰라요..."
지휘관,"괜찮아, 아무리 무섭더라도 인간의 가면을 쓴 시생물보다는 나아. 나는 벡터를 믿어."
벡터,그럼 이렇게 약속하자.
벡터,"지휘관님, 벡터는 지휘관님께 완전히 솔직할 거예요. 부정적인 에너지라도 지휘관님께 양보하지 않을 거예요. 이런 대우를 받는 분은 지휘관님이 유일하세요... 마음의 준비를 해주세요."
