나레이션,"（의료 원자재를 노리던 바랴그단이 허겁지겁 달아난 뒤, 나는 서둘러 그로자를 추격시키지 않고 메이링을 차량에 남겨 그들의 철수 위치를 지켜보게 했다.）"
나레이션,"（그로자 팀이 임무 대상 제약 공장에 들어갔지만, 텅 빈 공장 안엔 인간이 한 명도 없었다.）"
베프리,이 펠리아 제약 공장은 기계만으로 완전히 돌아가는 건가?
콜펜,응급 상자가 쓸 일 없길 바라.
그로자,"지휘관, 공장 안에는 인간이 다친 흔적이 없습니다."
그로자,바랴그단이 공장 보안 시스템을 해킹해서 곧바로 공장을 장악했을 겁니다.
그로자,"현재 모든 생산 라인이 멈춰 있고, 완제품 의약품은 발견되지 않았습니다."
그로자,바랴그단이 이미 실어 갔을 가능성도 배제할 수 없습니다.
나레이션,"（텅 빈 공장은 섬뜩할 정도로 기묘했고, 그로자가 한참을 뒤졌지만 생활용품조차 나오지 않았다.）"
지휘관,의뢰 측 요구대로 자재를 컨베이어 벨트 위에 올려.
캐롤릭,"이렇게 큰 공장이 보안이 이것뿐이라니, 통째로 털릴까 걱정 안 하나?"
콜펜,컨베이어 체인이 움직였어. 이 철판 가림막이 너무 완벽해서 안에서 뭘 하는지 전혀 안 보이네.
미슈티,프로그램만 잘 세팅해 두면 기계는 알아서 돌아가.
미슈티,이게 바로 이상적인 작업 상태지…… 이 공장 설계자는 천재야.
클루카이,좀 더 꼼꼼히 살펴봐. 여기 기계 디자인이 어디서 본 듯해.
미슈티,음?
나레이션,"（클루카이가 컨베이어를 따라 공장 안을 걷던 중, 갑자기 공장 전체에 경보가 울렸다.）"
기계 안내음,원재료 수령 완료. 비작업자는 즉시 공장을 떠나 주십시오.
베프리,"엥?! 잠깐, 아까 바랴그단 있었을 땐 왜 안 쫓아냈는데?"
기계 안내음,다시 알립니다. 비작업자는 즉시 공장을 떠나 주십시오.
클루카이,배후 인물이 공장을 계속 감시하고 있는 모양이군.
클루카이,"지휘관, 감시 장치를 찾아서 권한을 바꿀까요?"
