아민다,"폴루드니차님, 저는 여전히 함께 가야 한다고 생각해요!"
폴루드니차,"됐어, 무리하지 말고, 이거 먼저 마셔~"
나레이션,"(한 잔의 우유를 아미다의 손에 쥐어주며, 폴루드니차는 옆에 앉아, 소녀의 털복숭이 머리 꼭대기를 주물렀다.)"
폴루드니차,"키는 내 좌석보다 작아도, 내 차량대와 함께 표적이 되려고 하다니? 어제 경기가 충분히 자극적이지 않았다고 생각한 걸까?"
아민다,아니야……
나레이션,"(뜨거운 우유에서 편안한 따뜻한 향기가 퍼져나왔다. 아미다는 우유를 들었지만 마시지 않고, 진지하게 폴루드니차를 응시했다.)"
아민다,"어제 그때는 정말 위험했어, 나를 많이 두렵게 했지…… 하지만, 어제 일 때문에 물러설 순 없어! 암상인이 되기로 결심했으니, 바랴그단을 마주할 용기가 있어야 해!"
아민다,"이런 한 번의 위기로 인해 두려워하고 물러선다면, 앞으로 오염 구역에서 내 사업을 어떻게 확장하지?"
나레이션,(폴루드니차는 활짝 웃기 시작했다.)
폴루드니차,"서두르지 마, 네가 커서 그 열두 가지 공적을 완수할 때도 늦지 않아. 나는 그때 네가 훌륭한 대암상인이 될 거라 믿어."
폴루드니차,"그 전에, 우리 같은 어른들이 먼저 나서자, 나의 어린 헤라클레스."
나레이션,(폴루드니차는 다독이듯 아미다의 어깨를 두드렸다.)
폴루드니차,"게다가, 지금 이 포인트 대회는 내 사업에 필수적인 카드가 되었어. 나는 이 경기를 실력의 증명으로 필요로 해."
아민다,"하지만…… 폴루드니차, 나는 내 파트너와 차량대에서 죽은 사람들을 위해 직접 정의를 찾고 싶어."
나레이션,"(손에 쥔 유리잔을 꽉 잡고, 아미다는 살짝 고개를 숙였다.)"
아민다,"내 파트너…… 나는 그녀가 출발하기 전에 했던 말을 잊을 수 없어…… 그녀는 단지 포인트를 사용해 화이트 구역 부자들이 유행하는 수집품 정보를 교환하고 싶어 했을 뿐이야, 그래야 그녀가 구 광산 근처에 사는 친지들도 무엇을 캐내야 할지 알 수 있을지도 몰라……"
나레이션,(아미다는 눈을 붉히며 코를 훌쩍였다.)
아민다,그녀…… 그녀는 이런 결과가 아니어야 해!
폴루드니차,......
폴루드니차,"아미다, 너는 착한 아이야, 그건 좋은 일이야."
폴루드니차,"하지만 암상인으로서, 너는 암상인의 법칙을 기억해야 해——"
폴루드니차,"암상인의 세계에는 결코 정의나 공평함이 존재하지 않아, 오직 약육강식과 당연히 받아들여지는 경계만 있을 뿐이야."
폴루드니차,경계를 깨는 바보는 벌을 받을 거야.
