나레이션,"(데레가 원격으로 훈련실 단말을 조작하며 모듈과 플러그인의 코드를 하나하나 점검하고, 하프시는 단말 화면을 긴장한 채 주시하며 조금도 방심하지 않는다.)"
나레이션,(우치와 웰로드는 감시 카메라 앞에 머물며 2층 상황을 예의주시하고 있다.)
우치,"어떡해… 웰로드, 비비… 비비가 나를 기억 못 해…"
웰로드,"단지 일시적인 데이터 손실일 뿐이야. 일단 밖으로 나가 마인드맵 백업을 다시 다운로드하면, 그녀는 여전히 그 벡터일 거야."
우치,알지만… 그래도 비비가 날 낯선 사람으로 여기니까 어쩔 수 없이 속상해…
웰로드,눈물은 네 무능함을 드러낼 뿐이야. 계속 훌쩍거리고 울기만 하면 하프시와 데레에게 괜히 부담만 줄 뿐이라고.
우치,미안해...
나레이션,(옆의 단말 구역에서 드디어 약간의 반응이 들려왔다.)
데레,애초에 바이러스 침입 같은 건 없었어.
하프시,"어, 어떻게 이럴 수가?"
데레,문제를 일으킨 건 네가 심어둔 고도 지능형 창작 AI야.|얘는 딥러닝 능력이 있어서 인형의 마인드맵 데이터를 계속 읽어 들이면서 스스로 구조를 개선해 나갈 수 있거든.
데레,"지금 이미 1차 자가 보완을 마친 상태야. 네가 그 AI의 하위 레벨 코드를 비교해 보면, 처음 작성했을 때보다 훨씬 복잡해졌을 걸?"
하프시,그러네… 정말 그런 것 같아…
데레,"그래서 네가 말하는 ‘바이러스’를 찾지 못한 거야. 하, 봐라… 창작 AI도 인공지능이고, 인형도 인공지능이잖아."
데레,"인공지능 둘을 같은 몸에 넣어 두면, 둘이 경쟁해서 살아남는 자연의 법칙이라도 배우게 하려는 거였어?"
하프시,나… 그때 전혀 생각 못 했어…
데레,하… 됐어.
데레,"내 추측으로는, 이 AI가 그녀들의 모든 마인드맵과 본체 제어 권한을 빼앗으려는 것 같아.|계속 발전하게 두면 언젠가는 역으로 총제어 시스템을 침범할 수도 있어. 그때는 그녀들 둘의 데이터는 물론, 너희 것도 무사치 못할걸."
웰로드,"흥, 자리나 노리려는 가련한 녀석이었군.|이미 원흉은 밝혀졌으니, 이후로는 전자전을 걸어서 제어권만 빼앗으면 해결되지 않겠어."
데레,아아... 생각보다 간단하지 않네요.
데레,"이 AI는 이미 미슈티와 벡터의 마인드맵을 빼앗아서 어느 정도 융합해버렸어. 설령 우리가 제어권을 빼앗아도, AI의 남은 데이터가 그녀들의 마인드맵에 남게 될 거야…"
데레,"만약 완전히 정리하지 않으면, 그녀들한테 시한폭탄 같은 거지."
우치,다른… 다른 방법은 없나요?
나레이션,(화면 속 데레가 한참 동안 생각에 잠겼다.)
데레,방법이… 있긴 하지. 다만 위험 부담이 커.
데레,이건 나 혼자 결정할 수 있는 일이 아니야——
나레이션,"(미닫이문 소리, 화난 발소리가 귀에 들린다.)"
나레이션,(나는 클루카이를 따라 들어와 그녀가 밟은 바닥을 다소 괴로운 표정으로 바라보았다.)
웰로드,"클루카이, 그리고 지휘관? 어떻게 여길…"
클루카이,"내가 겨우 몇 시간 비웠더니, 너희가 또 나랑 지휘관에게 말썽을 일으켰구나."
나레이션,"(그녀는 사나운 눈빛으로 현장에 있는 모두를 훑어보고, 마지막에 화면 속 데레를 바라본다.)"
클루카이,해결책 말해. 시간 낭비 말고.
데레,"알았어, 방법은 이래…"
나레이션,"(한편, 레벨 2 플랫폼에서는——)"
벡터,만약... 내가 이 세이브 포인트에서 부활했다면...
나레이션,(밖에는 12명 이상의 침입자가 전화부스에 있는 벡터를 쳐다보고 있다.)
나레이션,(자원 현황을 확인하다가 텅 빈 경험치와 총알이 얼마 남지 않은 것을 보고 한숨을 쉬었다.)
벡터,한 발자국만 나가도 포위당해. 이러면 미슈티를 구하긴커녕 내 목숨조차 지키기 힘들겠는데…
벡터,역시 나 혼자서는 아무것도 할 수 없는 건가…
나레이션,(빵! 탕탕탕——)
나레이션,(빽빽한 총성이 벡터의 침울함을 끊었다. 그녀는 바깥의 침입자들이 하나둘씩 총알에 머리를 뚫리고 쓰러지는 걸 봤다.)
나레이션,(곧 전화부스 주변이 정리됐다.)
우치,비비! 괜찮아?
우치,"으으… 미안해, 이제야 왔어——"
나레이션,"(트윈 드릴 머리를 한 소녀가 공중전화 부스 문에 달려들어, 유리에 얼굴이 납작 붙자 벡터가 깜짝 놀란다.)"
벡터,"으, 너……"
