에스메,크흠…… 그녀가 대체 뭘 한 거지?
나레이션,（원래도 허약했던 에스메의 몸은 전투에 패한 뒤 거의 산산조각이 난 상태였다. 그런 그녀의 집요한 질문은 지금 무척 초라해 보였다.）
지휘관,"플로렌스가 그러지 않았어? 파라다이스의 환각을 유지하려면 계속해서 약제를 보충해야 한다고. 그래서 약제 개량을 할 수 있는 진료실을 달라고 부탁했고, 동시에 처벌받은 손님들을 거기에 눕혀 두겠다고 말이야?"
에스메,네 말투는 마치 네가 현장에 있었던 것 같네.
플로렌스,단순히 관리자 노릇만 하는 건 너무 지루하잖아. 에스메도 이해할 거야. 그리폰에 있을 때보다 훨씬 지루했으니까.
지휘관,"그래서 펄린이 말했던 대로, 플로렌스는 그걸 핑계 삼아 '보상 시간' 동안 환각에 빠진 손님들을 치료하기 시작했지."
지휘관,"펄린이든, 미야든, 미레예든 각자 다른 방식으로 치료를 받았어."
지휘관,"그래서 그녀들은 서로 다른 수준으로 진실에 닿았고, 과거를 떠올리기도 했으며, 심지어 이상함을 알아챘지."
플로렌스,지휘관은 그걸 눈치챘으니 일부러 그녀들에게 다가간 거겠지?
지휘관,하지만 안타깝게도 끝까지 펄린은 플로렌스를 믿지 못했어.
지휘관,"다른 사람들도 각자 다른 정도로 미쳐 갔고, 모든 걸 알아챈 네게 들켜 버렸지, 에스메. 그래서 네가 하나씩 죽여 나간 거잖아?"
에스메,"맞아, 하지만 유감스럽게도 너처럼 골치 아픈 녀석이 끼어들었지."
나레이션,（에스메는 솔직하게 웃으며 고개를 끄덕였다. 이미 완전히 가면을 벗은 듯했다.）
지휘관,"플로렌스가 나에게 도움을 청했어. 정확히 말하면, 난 그녀를 도우려고 여기 온 거야."
플로렌스,"지휘관처럼 의사에게 그렇게 잘 협조한 환자는, 강한 의지력으로 전체 치료 과정을 끝낸 사람밖에 없어."
플로렌스,완전히 나은 기분이 어때? 특별한 첨가 덕분에 지휘관은 지금 머리뿐 아니라 다른 데도 아주 또렷하답니다?
나레이션,"（플로렌스의 말에 잠시 말문이 막혔지만, 난 대답하지 않고 에스메와 대화를 이어 갔다.）"
지휘관,"……어쨌든, 나를 고친 건 플로렌스가 맞아."
에스메,"후… 내 감시 아래서도 이런 짓을 하다니, 제법인데, 플로렌스."
플로렌스,"약제사에게는 절대로 자기 실험실을 주면 안 된다는 거지. 뭐, 이건 이것대로 깜짝 선물이네, 그렇지?"
플로렌스,게다가 너도 쥐잡기 놀이를 꽤 즐기고 있잖아.
지휘관,그 진료실이 바로 플로렌스가 약제를 조제하고 보관하던 곳이야.
에스메,하지만 내 명령은 그녀에게 개량형 에디스를 주입하는 것만 허락했을 텐데… 컥.
플로렌스,어차피 내 소체엔 이미 지휘관의 각인이 찍혀 있었으니까……
나레이션,（플로렌스가 천천히 내 옆에 서더니 살짝 몸을 기울여 은근한 암시를 전해 왔다.）
지휘관,말 똑바로 해.
플로렌스,그러니까 지휘관이 내게 준 강제 실행 플랜 말이야. 원래는 재미있는 걸 위해 준비해 둔 거였는데……
플로렌스,이 플랜이면 권한 구분을 뛰어넘어 소체의 제어권을 바로 가져올 수 있어.
플로렌스,"시간은 짧지만, 주사 한 번 맞히는 정도라면 충분하지."
플로렌스,"일종의 '안전어' 같은 거랄까. 지휘관은 가끔 과격하니까, 나도 감당이 안 되거든."
지휘관,"잠깐, 오해 살 말은 하지 마."
플로렌스,"부끄러워하지 말라구, 지휘관. 에스메는 못 알아들어."
지휘관,……괜히 더 수상하게 만들지 마.
에스메,……알아들었어.
에스메,완전히 이해했지.
에스메,"결국, 플로렌스 저 녀석이 날 배신했다 이거지?"
플로렌스,배신? 그 단어는 나한테 쓰면 안 되지 않을까?
플로렌스,네가 날 납치한 순간부터 이건 예상했어야 했잖아.
플로렌스,"지금 이 결과가 딱 네 취향 아닌가? 난 환각에 빠진 것도 아니고, 너희가 미쳐 가는 걸 보는 것도 지겨웠어."
플로렌스,꽤 자극적이지 않아? 너라면 아주 신났을 텐데.
에스메,크흐흐……
에스메,"맞아, 하지만 나만 즐기면 공평하지 않잖아."
나레이션,"（그 말을 끝으로, 에스메는 남은 힘을 다해 옆의 장비를 두드렸다.）"
지휘관,그만 둬!!
나레이션,（나는 권총을 뽑아 그녀 손의 기기에 연속으로 세 발을 쐈다. 하지만 그녀는 긴 명령을 입력한 것 같진 않았다. 단지 한 번 키를 누르고는 휠체어에 힘없이 주저앉아 모든 걸 포기한 듯했다.）
나레이션,（총알이 장비를 관통해 불꽃이 튀어도 그녀는 전혀 놀라지 않았다.）
플로렌스,......
나레이션,"（하지만 옆의 플로렌스는 명백히 다운될 위기에 빠졌다. 각 모듈이 부분적으로 정지했고, 시선은 초점을 잃었으며, 청취와 대화 기능도 정상적으로 작동하지 않았다.）"
에스메,마인드맵 초기화 지령이야.
에스메,"내 기억이 맞다면, 그녀는 백업도 오래 전에 끊겼지."
지휘관,미쳤어?!
에스메,멈출 수가 없지. 그녀의 마인드를 건드릴 수 있는 유일한 물건을 네가 부숴 버렸으니까. 이젠 나도 어쩔 수 없어.
에스메,"차라리 날 죽여. 로봇 하나 때문에, 썩을 대로 썩은 인간인 날 죽여 보라고."
에스메,"아니, 네가 움직이지 않아도 난 곧 죽을걸?"
지휘관,"첫째, 조용히 해. 난 패배자의 독백 따윈 듣고 싶지 않아. 아무리 끔찍한 과거도 네 범죄의 이유가 될 순 없어."
지휘관,"둘째, 난 누구를 재판할 생각도 없으니 일단 널 어찌 하진 않을 거야."
지휘관,"그리고 마지막으로, 네 죄는 너무 많아. 인형 하나 박살낸 건 네겐 아무것도 아니지. 개념이나 슬쩍 바꾸지 마."
지휘관,하지만 네가 받아야 할 결말은 꼭 보게 해 주지…… 약속할게.
에스메,"걱정 마, 그녀에겐 그거 있잖아, '안전어' 맞지?"
에스메,"힘내라, 플로렌스. 다음에는 네가 어떻게 네 마인드를 지켜 내는지 보여 줘……"
