사브리나,"와아~ 사진 봤을 땐 좀 걱정했는데, 지금 보니 꽤 괜찮은데요!"
사브리나,"지휘관님, 지휘관님, 이리 와보세요! 여기서 내일 행사장을 볼 수 있어요, 벌써 준비 다 됐네요!"
지휘관,그래? 한번 보자.
나레이션,(나는 사브리나가 나를 호텔 방의 전면 유리창 앞으로 끌고 가 구경하게 내버려두었다.)
나레이션,"(방은 높은 층에 있어, 창밖의 풍경이 한눈에 들어왔다.)"
사브리나,"어디 보자, 어디 보자… 타코야키, 웰링턴 스테이크… 더 뒤쪽은, 시각 모듈 초점이 잘 안 맞네…"
지휘관,내일 맛있는 게 많을 것 같은데… 어? 사브리나?
사브리나,"와, 지휘관님, 보세요! 이 방에 작은 주방도 있어요!"
나레이션,"(내가 아직 창가에 서서 관찰하고 있을 때, 사브리나의 목소리가 등 뒤에서 들려왔다.)"
나레이션,"(돌아보니, 사브리나는 이미 방 곳곳을 돌아다니고 있었다.)"
사브리나,"프라이팬, 웍… 와! 분쇄기도 있어요!"
사브리나,"지휘관님, 주방기구가 이렇게 풀옵션인데, 우리 맛있는 거 만들어 먹어요?"
지휘관,"안 될 건 없지만, 먼저 나가서 재료를 사 와야 하지 않아?"
사브리나,그건 말이죠…
나레이션,(그리고 나는 다시 한번 사브리나가 소체에서 식재료와 양념을 꺼내는 기적을 목격했다.)
지휘관,몇 번을 봐도 재미있네… 그나저나 준비가 정말 철저하구나.
사브리나,"헤헤, 좋은 요리사는 식재료를 항상 가지고 다녀야죠."
사브리나,"어디 보자, 우리가 만들 수 있는 건…"
지휘관,"근데 사브리나, 이 환경이 야외 방송 한 편 찍기에 딱 좋지 않아?"
지휘관,사브리나 방송은 보통 정해진 방에서 하잖아. 환경을 바꿔보면 팬들도 신선함을 느낄지 몰라?
사브리나,"그러고 보니… 에! 잠깐만요, 지휘관님 제 영상 계속 보고 계셨어요?"
지휘관,시간 있을 때.
사브리나,와~ 너무 기뻐요! 지휘관님이 저를 잘 지켜보고 계셨군요!
나레이션,(나는 사브리나의 복슬복슬한 머리를 쓰다듬었다.)
지휘관,"자, 방송하자. 내가 단말기 들어줄까?"
사브리나,네!
나레이션,"(방송을 켜자, 시청자들은 이번 사브리나의 전신 출연에 매우 신기해했고, 화면에는 계속해서 새로운 채팅이 올라왔다.)"
사브리나,'좋았어——드디어 희귀한 풀버전 리나를 잠금 해제했다!'
사브리나,"헤헤, 맞아요! 오늘은 기간 한정 전신 출연 방송이에요!"
사브리나,"'누가 촬영 장비 들고 있어요?' 아, 그건——"
지휘관,인형의 특수 능력이야. 카메라를 띄워서 자동으로 촬영하게 할 수 있지…
사브리나,"…풉, 여러분께 소개해 드릴게요. 이 엉뚱한 대답을 한 사람은 이번 특별 초청 사진작가예요."
사브리나,"사진작가님, 여러분께 인사 한번 해주세요~"
나레이션,(나는 손을 뻗어 카메라 앞에서 흔들며 인사했다.)
사브리나,"이 사진작가님은 제 친구인데, 마침 같이 놀러 나와서 촬영을 좀 도와달라고 했어요. 이번 룸 투어 코너도 사진작가님 제안이었답니다~"
사브리나,다들 마음에 드세요~?
사브리나,"어디 보자… '이런 코너 더 많이 해줬으면 좋겠어요, 리나 주변 환경이 궁금해요'."
사브리나,"OK! 건의 접수했어요. 내일 음식 축제도 이런 식으로 방송할 테니, 다들 기대해주세요."
사브리나,"자, 그럼 다음은, 우리 요리 만들기 코너예요."
나레이션,(나는 사브리나를 따라 주방으로 갔다.)
사브리나,"아, 깜빡했네요. 사진작가님도 오늘 시식 담당이에요~"
사브리나,"지금 있는 재료로는, 음… 오늘은 저번 악몽 시리즈를 이어서 할까, 아니면 크툴루 요리 시리즈를 할까…"
나레이션,(사브리나는 불길한 단어들을 내뱉었다.)
지휘관,"리나 양, 사진작가 목숨도 목숨이야."
나레이션,"(사브리나는 푸훗 웃었고, 채팅창도 이 말을 따라 도배되었다.)"
