경구,"정부 관료 뇌물 기록, 불법 인형 거래 장부, 유람선 오염 배출 수치 조작 내역……"
경구,지라드 그룹이 저지른 죄목이 장난 아니네.
나레이션,（상강 소대가 린드가 주콘솔에서 복사해 온 데이터를 넘겨보며 감탄했다.）
토로로,여기 노바리스호의 수입·지출 내역 일부도 있어.
치타,"나도 보자, 보자—"
치타,"우와, 이건 무섭다? 하루 수입만으로도 우리 소대 한 달 활동비가 나오네!"
토로로,"예상대로 오락 수익은 새 발의 피고, 거의 대부분이 인형 투기장 불법 거래에서 나왔어."
경구,"응, 이제 확실해. 투기장 배후의 실질적 조종자는 지라드 그룹이야."
경구,"블랙마켓으로 폭리를 챙기고, 불량품 인형도 재활용하니 지라드에겐 금상첨화지."
경구,BETA 바이러스도 이런 수요에 맞춰 개발돼 투기장 인형 몸에서 장기간 시험된 결과겠지.
치타,"아! 그 얘기 나온 김에, 린드 지금 소체 체크할래? 혹시 바이러스가 마인드맵에 남아 있으면 큰일이잖아."
린드,…걱정 마. 난 반쪽짜리한테 잡혀먹을 정도로 약하지 않아.
린드,"근데 이상한 건, 이건 지라드 인형용이라면서 왜 I.O.P. 인형에도 통하지?"
치타,"린드 말은, 지라드가 16Lab 기술을 훔쳤다는 의심이란 거지?"
나레이션,（린드가 고개를 끄덕였다.）
린드,일반 프로그램이랑 달라. 이 바이러스 삽입 로직과 위치는… 상당히 유사한 하위 코드가 있어야 가능해.
린드,"근데 하위 코드까지 비슷하다면, 그건 거의 베낀 거라 봐야지."
토로로,"사실이라면, 구출한 인형들에서 샘플을 따서 지라드의 표절을 증명해—그걸로 값을 치르게 하면 돼."
경구,바로 그거야.
경구,"기술 절취뿐 아니라, 위 증거만으로도 지라드를 법정에 세우기에 충분해."
경구,"지금 바로 헬리안과 연락해서, 복귀하자마자 사실 확인 들어갈게."
경구,이번 자료면 지휘관이나 카리나 쪽에도 큰 도움이 될 거야.
나레이션,（경구가 헬리안 통신 창을 열어 확보한 정보를 전송했다.）
나레이션,（헬리안 회신을 받고 경구의 딱딱한 표정이 한결 누그러졌다.）
경구,좋은 소식이 있어.
경구,"헬리안이 인맥을 통해, 이 투기장 인형들을 인수해 마인드맵에 남은 BETA 바이러스를 정화해 줄 중립 단체를 찾았대."
치타,정말? 대박이다! 그러면 애들도 지라드 통제에서 완전히 벗어나겠네!
경구,게다가 그 단체가 심리 상담이랑 생활 지원도 해 줘서 인형들이 인간 사회에 다시 적응할 수 있게 도와준대.
경구,"이걸로 지라드 문제를 해결함과 동시에, 피해 인형들에게 새 출발도 열어 주는 셈이야."
경구,"린드, 이번에 정말 잘했어."
린드,......
나레이션,（린드는 대답 대신 조용히 선벽에 기대었다.）
나레이션,"（바이러스가 남긴 작열감이 소체 안을 배회했고, 살아남은 뒤의 허망함이 그녀를 감쌌다.）"
나레이션,（린드는 떨리는 손끝을 자신도 모르게 내려다봤다.）
린드,......
린드,...미안하다...
치타,"엥엥엥? 린드, 대장이 칭찬하고 있잖아! 왜 사과해?"
린드,"이번 일, 원래 내 독단 때문에 벌어진 거잖아?"
린드,마지막까지도 내가 멋대로 계획을 바꿨고……
린드,만약 진짜 소대가 위험해졌다면… 나는…
나레이션,（린드는 남은 말을 삼켰다.）
나레이션,（셋은 잠시 눈길을 교환하더니 약속이나 한 듯 린드 곁으로 모였다.）
치타,어라? 린드가 우리 걱정하는 거야?
치타,"괜찮아! 봐, 우리 다 멀쩡하잖아!"
토로로,"난 소대란 게 서로 지지하고, 이해하고, 힘을 주는 의미라고 생각해."
토로로,그리고 결과로 봐도 린드 판단은 맞았어.
경구,"그래, 치타랑 토로로 말이 맞아."
경구,"린드가 행동할 때마다 느낀 마음, 그리폰을 다시 일으키고 싶을 때의 분함, 인형 동료를 구하려 할 때의 분노, 동료에게 짐이 될까 두려울 때의 고통… 전부 이해해."
경구,사실 우리도 똑같아.
린드,똑같아…?
경구,바로 그거야.
나레이션,（경구가 린드 어깨를 토닥이며 부드럽게 웃었다.）
경구,"상강 소대 일원으로서 목적은 같아, 단지 위치와 시각이 다를 뿐."
경구,결국 내 책임도 있어. 평소에 생각을 공유하지 못해 네가 혼자 짊어져야 한다고 느끼게 했으니까.
경구,그러니 자책 그만하고 조금은 힘 빼.
린드,후훗...
나레이션,"（린드가 살짝 고개를 들어 감사의 빛을 띠었고, 경구는 린드 팔에 난 상처를 봤다.）"
경구,"자, 상처 좀 처리해 줄게."
나레이션,（경구가 능숙하게 수리 도구를 꺼내 상처에 부드럽게 댔다.）
나레이션,（상처의 통증에 린드가 찡그렸다.）
린드,쉬이……
치타,"아이쿠, 린드 아직 통각 모듈 안 껐어? 치료할 때 많이 아플 텐데!"
린드,......
린드,"사실, 내 소체는 통각 모듈을 끌 수가 없어."
토로로,왜? 전투할 때마다 전부 참고 있었던 거야?
나레이션,（린드가 잠시 침묵하다 고개를 끄덕였다.）
린드,억지로 참는 건 아니야… 이미 익숙해졌거든.
린드,예전에 임상 프로젝트 피험 인형이었어… 칼이 날 납치한 것도 그 때문이야.
경구,뭐라고?
나레이션,"（꺼내기 싫던 이야기를 했지만, 린드는 예상했던 불쾌감도 수치심도 느끼지 않았다.）"
나레이션,（오히려 어깨가 조금 가벼워진 느낌이었다.）
린드,세상에 대한 내 첫 기억은 차가운 연구소랑 매일같이 반복된 실험뿐이었어.
린드,실험 요구에 맞추려고 내 소체는 여러 특수 설정을 받았고……
린드,끄지 못하는 통각 모듈이 그중 하나야.
치타,전투나 생활할 때 엄청 불편하잖아?
치타,이번에 기지 돌아가서 헬리안한테 신청해서 소체를 바꿔보자!
나레이션,（린드가 고개를 저었다.）
린드,그리폰 처음 왔을 때 연구원이 같은 질문을 했어. 인간 감각이 전투 효율에 영향을 준다며 더 편한 소체로 바꾸라더라.
린드,하지만 거절했어.
치타,좋은 기회였잖아? 왜 거절했어?
린드,…그땐 이유를 몰랐어. 그냥 본능적으로 싫다고 고개를 저었지.
린드,이름도 마찬가지야.
린드,"린드라는 이름도 원래라면 거부감이 있어야 해. 실험실에서 붙인 최초 코드니까, 고통스런 과거가 묻어 있는…"
린드,하지만 이름을 바꿀 수 있었을 때도 결국 이걸 골랐어.
린드,"그땐 왜 고집했는지 몰랐는데, 이제 조금씩 알 것 같아."
나레이션,（린드가 동료들을 바라봤다.）
린드,"그때의 나는… 여전히 실험체로서 존재했고, 고통이야말로 내가 남은 가치라고 생각했어."
린드,"그 고통을 부정하는 건 과거의 삶 전부를 부정하는 거고, 지금까지 존재한 의미를 부정하는 거니까."
린드,…그리폰에서 지내면서 인형으로서 진짜 가치가 뭔지 조금씩 깨달았어.
린드,"그리고 너희와의 인연 덕분에, 과거의 상처를 안고 있어도 앞으로 나아가고 누군가를 지키며 싸울 수 있다는 걸 알았어……"
린드,"과거를 직시하는 게 자기 인정의 시작이잖아, 맞지?"
토로로,린드……
린드,"그래서… 난 소체도, 이름도 바꿀 생각 없어."
린드,"상강 소대가 진정한 소속감을 느끼게 해 줬고, 내 존재 의미를 깨닫게 해 줬으니까……"
린드,……고마워요.
나레이션,（따뜻한 과즙 캔 하나가 린드 뺨에 닿았다.）
나레이션,（린드가 돌아보니 치타가 송곳니를 내보이며 몰래 숨긴 과자 봉지를 흔들었다.）
치타,"아이고, 됐어 린드, 그렇게 무게 잡지 마!"
치타,"상강 소대는 원래 우리 넷의 집이야, 누구 하나라도 빠지면 안 되지~ 당연한 거잖아!"
치타,"린드가 우리 필요할 뿐 아니라, 우리도 린드 없이는 안 된다구~"
경구,"맞아, 린드 덕분에 상강 소대가 더 어려운 임무도 맡을 수 있었지."
경구,과거든 지금이든 미래든 우린 언제나 어깨를 나란히 하고 싸울 거야.
치타,"맞아 맞아, 완승 기념으로 기지 돌아가면 파티도 열어야지!"
토로로,"정정, 위기 해제 복기 회의야— 그래도 대장이랑 치타가 챙겨 온 황금 칩 덕분에 자금은 좀 마련됐지."
경구,"흠, 이번에 자금난도 해결했고, 꽤 전망 있는 계획도 세웠어."
경구,"토로로의 관찰력, 치타의 장비 지원, 린드의 전투력, 거기에 내 전략 기획— 우린 인질 구출 분야에서 비범한 재능을 보였어. 앞으로 이런 의뢰를 더 받자고."
경구,곧 상강 소대 이름을 널리 알릴 수 있을 거야.
나레이션,"（삐, 삐——）"
나레이션,（단말이 울리고 표시된 이름을 본 경구 얼굴에 미소가 피었다.）
경구,"헬리안이다, 다 같이 받자."
나레이션,（상강 소대 네 명이 서로 웃으며 동시에 수신 버튼을 눌렀다.）
나레이션,（헬기가 마지막 방사 구름층을 뚫고 나오자 새벽 햇살이 모두의 얼굴에 번졌다.）
상강 소대,여기는 상강 소대.
상강 소대,"임무 완료, 귀환 중이야."
