나레이션,"(인형들의 화력을 억제 사격하자, 일부 시생물이 상대적으로 공격이 약한 방향으로 본능적으로 몰려들었다.)"
나레이션,(그곳에서 카렌이 동행한 원정대원들을 거느리고 필사적으로 싸우고 있었다.)
원정대장 카렌,"자, 이리 와! 전부 나한테로 와! 내가 너흴 무서워할 줄——윽!"
나레이션,(카렌의 포효가 갑작스런 신음소리로 변했다.)
나레이션,"(중형 방호복이 단단한 방어막이 되어주긴 했지만, 사방에서 날아오는 공격을 피하기엔 어려웠다.)"
나레이션,(비밀 통신 채널에서 추화의 목소리가 들렸다.)
추화,지휘관! 여기 쪽은 거의 정리됐어요. 지금 가서 지원할까요?
지휘관,"음……바로 나서지 말고, 먼저 교전 구역에 접근해서 내 지시를 기다려."
나레이션,"(나는 감찰관이 카렌 쪽으로 달려가는 것을 보고, 현재 전투 상황이 여전히 통제 가능하다고 확인한 후, 그냥 망원경을 꺼냈다.)"
나레이션,"(카렌의 뒤에서, 한 시생물이 그를 할퀴어 머리를 찢으려 하고 있다.)"
감찰관 레오,카렌! 숙여!
나레이션,"(감찰관이 총을 든 손을 들어올리자, 카렌은 무의식적으로 몸을 낮춘다.)"
나레이션,"('탕' 하는 총성이 원정대의 여러 무기 소리와 섞여 특별히 두드러지지 않았지만, 카렌 뒤의 시생물이 쓰러졌다.)"
나레이션,"(이것은 전장에서 별로 중요하지 않은 한 순간에 불과하며, 더 많은 시생물이 그들을 향해 달려든다.)"
지휘관,"추화, 사브리나, 지원하러 가."
추화,알겠어요! 진작부터 기다렸다고요!
나레이션,"(나는 망원경을 내려놓고, 여전히 추화가 사브리나를 끌고 달려가는 모습이 보인다.)"
나레이션,(운전 중인 그로자가 살짝 웃었다.)
그로자,"정말 활기차네...... 내 말은, 추화."
지휘관,"음, 그녀는 분위기를 조절하는 데 정말 능숙하네."
나레이션,"（전투가 잠시 더 이어졌다가 끝나고, 모두 차례로 지프차로 돌아왔다.）"
