드셰브니,아니야……관련 자료를 찾을 수 없어……
바틸다,혹시 너의 검색 키워드가 틀린 거야? 내가 한번 볼게.
드셰브니,"오, 좋아."
바틸다,"직접적으로 언급되지는 않았지만…… 여기 '환경 장치 A'의 개방과 폐쇄 기록이 있어, 환경 장치……"
드셰브니,"‘환경 장치’라면 기억이 나, 잠깐만, 마인드맵 기록을 검색해볼게——"
바틸다,"강, 강요하지 마? 네 마인드맵 모듈이 좀 불안정한 것 같다고 들었어."
드셰브니,"괜찮아, 그냥 간단한 검색이었어…… 찾았어! 오늘 오전에 주 서버의 저장 공간에서 '환경 장치'의 구조도를 봤어, 여기 단말기를 사용해서 불러왔어——봐!"
바틸다,이건…… 냉각탑에 장착된 거야?
드셰브니,"응, 그래서 오전에 봤을 때는 발전 장치인 줄 알았어."
드셰브니,"이 '환경 장치' 도대체 뭐야? 여기 사람들은 왜 항상 냉각탑에 이상한 것들을 장착하는 거야, 그 붕괴 방사선 농도를 높이는 장치도 냉각탑에 장착되어 있어——"
바틸다,"바로 이거야, 이거, 이걸 봐!"
드셰브니,"이거…… 이거는 이해할 수 없어, 바틸다."
바틸다,"아야, 이건 붕괴 방사선 농도를 낮추는 장치야, 그리고 위치가 이 지하 실험지의 바로 위, 멀지 않은 곳에 있어!"
바틸다,"아, 그렇군. 만약 소규모로 붕괴 방사선 농도를 낮출 수 있다면, 지하에 있는 실험지에서 확실히 건강한 식물을 재배할 가능성이 있어."
드셰브니,"정말 좋아, 바틸다!"
드셰브니,다행히 방금 포기하지 않았어!
바틸다,"흥, 이번에는 네가 맞춘 거야."
드셰브니,헤헤...
드셰브니,사실...
바틸다,무슨 일이야?
드셰브니,"음, 사실 관련된 문서가 하나 더 있어, 제목은 '보호 조치 상세 설명 및 운영 절차 규범'인데, 문서가 손상되어 열기 절차 규범 부분만 볼 수 있어."
바틸다,나에게 보여줘.
드셰브니,그래.
드셰브니,"나 좀 신경 쓰는데, 이 보호 조치가 뭐야…… 다른 냉각탑에 있는 그런 방어 기계 같은 건 아니겠지?"
바틸다,"말하기 어렵지만, 이 열기 절차 규범 문서에 따르면, 올바르게 조작하면 경보와 방어 조치를 발동시키지 않을 거야."
바틸다,어때? 먼저 가서 볼래?
드셰브니,"나, 내가 결정한다고? 음…… 절차대로 조작하면, 문제가 없을 거야?"
바틸다,문서에 그렇게 써 있어.
드셰브니,"응, 그럼…… 그럼 네가 포크레인을 고치면 우리 둘이 먼저 가서 볼까, 어때?"
바틸다,"나를 얕보지 마, 방금 네가 레벨 2 플랫폼에 있을 때, 나는 이미 포크레인을 고쳤어."
바틸다,"우리는 심지어 포크레인을 타고 갈 수도 있어, 더 빨라질 거야."
드셰브니,"바틸다 정말 대단해, 정말 믿음직한 기계공이야!"
드셰브니,"하지만…… 여기 지하지? 입구 쪽은 계단으로 되어 있는데, 우리가 포크레인을 어떻게 올려?"
바틸다,"내가 말했잖아…… 포크레인이 여기 나타난다는 건, 분명히 승강기 같은 게 있다는 거 아니야?"
드셰브니,"오 맞아, 맞아! 지금 바로 찾을게!"
