나레이션,"（우리는 서둘러 지휘실로 돌아갔고, 데레가 먼저 통신 중추 앞으로 달려가 장비 연결 준비를 시작했다.）"
지휘관,그 기지국을 이용해서 404소대의 구체적인 위치를 바로 찾을 수 있을까요?
데레,시도는 해보는데…… 제 생각엔 힘들 것 같아요.
데레,"그 기지국이 군용급이긴 해도, 매그니 시큐리티가 기지국이 있다는 걸 이미 알았으니, 또다시 파괴 인원을 보낼 뿐 아니라 신호 방해도 확실히 강화할 거예요."
나레이션,"（통신 장비에서 중단음을 들을 수 있었고, 데레의 생각이 사실임을 확인했다.）"
데레,역시 안 되네.
데레,"하지만, 섹스턴스의 능력을 빌리면 희망이 있을지도 모르니, 잠시만 기다려줘!"
나레이션,(데레가 지휘대 아래로 기어들어가 몇 가지 추가 장비를 설치하기 시작했다.)
나레이션,(그 사이에 나는 센타우레이시에게 연락했다.)
지휘관,"센타우레이시, 지금 상황은 어때?"
센타우레이시,"그 두 병사는 이미 매장했고, 기지는 여전히 정상 작동 중이야."
지휘관,알겠어. 흩어져서 방어선을 구축해. 매그니 시큐리티가 실패를 알면 분명 인원을 보내 반격할 거야.
지휘관,기지의 안전을 확실히 지켜야 해.
센타우레이시,"알겠습니다, 지휘관. 절대 실망시키지 않겠습니다."
나레이션,"（데레가 지휘대 아래에서 기어나와 스크린을 몇 번 클릭하자, 내부 화면이 변하기 시작했다.）"
데레,됐소.
데레,이 군용 기지의 주파수 설정을 참고했어요. 이렇게 하면 엘모호가 저 기지를 중계로 삼아서 주변 매그니 시큐리티 신호를 수색할 수 있죠.
지휘관,잘했어.
지휘관,"그로자, 들려?"
그로자,"말씀하세요, 지휘관."
지휘관,섹스턴스의 레벨 2 플랫폼에 접속해서 보물을 좀 찾을 수 있는지 보자.
그로자,알겠습니다. 바로 진행할게요.
나레이션,"(그로자가 통신을 끊고, 곧 섹스턴스 마인드맵 내부의 적아 식별 키가 엘모호 시스템으로 전송되었다.)"
데레,"음…… 이 군용 기지국의 커버리지가 꽤 강하네, 주변의 신호 흔적이——"
데레,음...
지휘관,무슨 일이야?
데레,좋은 소식은 이 식별 권한이 굉장히 잘 먹힌다는 거야. 매그니 시큐리티 부대가 다녀간 곳에는 전부 흔적이 남아 있지.
데레,"나쁜 소식은 흔적이 너무 많아서, 지도상에 온통 표시가 되어 있다는 거야."
나레이션,"（분석된 좌표도를 보니, 우리 주변 지역은 빨간 점으로 빼곡히 뒤덮여 있었다.）"
지휘관,이 사람들은 정말 부지런하네요…….
지휘관,"발상을 바꿔서, 식별 권한 중에서 최고 등급 권한의 통신 주파수를 찾아보세요."
나레이션,(데레는 내 의도를 이해하고 고개를 끄덕인 뒤 즉시 조작을 시작했다.)
데레,찾았습니다.
데레,지금까지 두 개의 보안 등급이 매우 높은 통신 주파수가 발견되었어요.
데레,"그중 하나는 보름 전부터 하루 전까지 활성화되어 있었고, 다른 하나는 하루 전에 갑자기 나타났어요."
지휘관,보아하니 그들을 잡았군요.
지휘관,통신자의 위치를 파악해 볼 수 있나요?
데레,잠시만요……
데레,"안 돼요, 매그니 시큐리티와는 다른 통신 시스템인 것 같아요."
데레,섹스턴스의 권한만으로는 상대의 구체적인 위치를 직접 파악할 수 없네……
데레,"하지만 섹스턴스 권한으로 그 통신 시스템에 연결해 상대의 방화벽을 뚫으면, 어쩌면 위치를 볼 수 있겠어."
데레,하지만…… 지금 엘모호에 있는 장비로는 해킹을 끝내려면 꼬박 하루는 걸리겠지.
지휘관,음…… 어쨌든 먼저 해킹을 시작해 보자.
나레이션,"(데레가 조작을 시작하자, 역시나 화면에 뜬 진행 바는 달팽이처럼 조금씩 움직였다.)"
나레이션,"(나는 생각에 잠겼다가, 뭔가 떠올리고 고개를 들어 디너게이트를 바라봤다.)"
지휘관,"댄들라이, 해킹이라면 네가 전문 아니었어?"
댄들라이,에… 매번 이런 때에만 지휘관님이 저를 떠올리시는군요.
댄들라이,정말 섭섭하네요.
지휘관,"…정말 미안하네, 이 일 좀 도와줄 수 있어?"
댄들라이,"그 꼬마가 말한 것처럼, 엘모호에 있는 장비만으로는 해킹을 감당하기에 부족해요. 그리고 제 경우엔 지금 연산 능력을 이 작은 디너게이트에 의지할 수밖에 없네요."
댄들라이,설마 신호소가 전멸했다는 걸 잊으신 건 아니겠죠? 저도 외부와 연락이 끊긴 상태예요.
지휘관,칫...
데레,"아, 지휘관, 봐요!"
나레이션,"（데레가 갑자기 크게 소리쳤고, 저는 재빨리 지휘대의 화면을 향해 보았습니다.）"
나레이션,"（해당 신호의 권한 등급이 갑자기 낮아졌고, 제가 말하기도 전에 데레는 빠르게 화면을 두드리기 시작했습니다.）"
데레,상대가 스스로 권한 등급을 낮춘 건가요?
데레,이제 희망이 생겼어요!
지휘관,낮춰졌어요?
데레,그들이 404 소대와 조우한 건가요…… 그녀들의 통신 채널과 호환하기 위해 보안 등급을 낮춘 건가……
데레,그렇다면 우리에게 남은 시간은 많지 않아요. 지금 속도로 추산하면……
나레이션,"(진행 막대가 눈에 보일 정도로 빨라졌지만, 화면 오른쪽 하단의 예상 완료 시간은 여전히 거의 한 시간은 더 필요하다.)"
지휘관,"젠장, 그래도 시간이 부족해."
나레이션,"(디너게이트가 화면 앞에 날아와, 눈이 반짝이더니, 이내 댄들라이의 모습이 투영되어 싱글벙글 웃으며 내게 말을 걸었다.)"
댄들라이,"에이야, 이 정도 수준까지 떨어졌다면 방법이 전혀 없는 건 아니죠~"
댄들라이,"하지만 상대가 이런 급의 암호화 신호라면, 혼자서는 절대 안 되죠."
지휘관,"말해봐요, 뭘 원하는 거죠?"
댄들라이,지휘관은 정말 저를 잘 아시는군요.
댄들라이,"당신이 거느린 몇몇 귀여운 인형들을, 제가 잠시 빌려도 될까요?"
지휘관,"...당신, 위험한 일을 하려는 건 아니겠죠?"
댄들라이,걱정 마세요. 다 쓰고 나면 그녀들을 잘 돌려드릴 테니까요.
댄들라이,저는 안전하게 중계를 마칠 거예요. 설령 공격형 방벽에 의해 소각된다 해도 저만 당할 뿐이니까요~
댄들라이,"어때요, 이제 안심되셨나요?"
나레이션,"（나는 반신반의하며 디너게이트를 한 번 쳐다본 뒤, 그로자의 통신을 연결했다.）"
나레이션,"（이내 연산 능력이 지휘 시스템 안에 집중되었고, 디너게이트도 지휘대 위에 몸을 낮추고 작업을 시작했다.）"
댄들라이,역시 공격형 방벽이 있네요. 이제 제 실력을 발휘할 차례인가 봐요~
