나레이션,"(농장 관리처 근처에는 경비가 많아, 우리가 표지판이 걸린 정문에 다다르기도 전에 누군가 먼저 우리에게 다가왔다.)"
나레이션,"(이 사람도 찡그린 얼굴로 굳은 표정을 짓고 있는데, 저 엄격한 감찰관과 분위기가 비슷하다.)"
부관,엘모호 지휘관이시죠? 저는 레오 감찰관의 보좌관입니다. 여러분 저를 따라오시죠.
나레이션,"(그는 주머니에서 이름이 적힌 금속패를 꺼내 간단히 신분을 확인한 후, 우리에게 따라오라고 손짓했다.)"
나레이션,(순찰 경비 두 개 조가 마침 우리 옆에 멈춰서 교대를 시작했다. 사람들 사이로 그 부관은 정문 쪽으로 가더니 문을 돌아 관리처 뒤편으로 향했다.)
나레이션,(나는 인형들에게 걸음을 늦추라는 신호를 보냈다. 추화는 내 귀에 바싹 다가와 작은 목소리로 중얼거렸다.)
추화,이렇게까지 수상쩍게 행동할 필요가 있어? 이 거주지 전체에서 감찰관이 최고 아니었어?
추화,"지휘관, 저 사람들이 우리를 전부 심문실로 끌고 가려는 건 아니겠죠?"
지휘관,직접 물어보자.
나레이션,"(나는 뒤를 돌아보았고, 교대 중인 경비원들이 여전히 줄을 서서 보고하고 있었으며, 외곽 루트를 다소 엄격하게 가리고 있었다.)"
사브리나,"선생님, 우리......앞문으로 들어가지 않나요?"
부관,"감찰관이 대화가 비밀리에 이루어지길 바라셔서, 용서를 구합니다, 우리가 선택한 대화 장소가 그리 일반적이지는 않습니다......"
추화,"아? 먼저 말하지만, 아무리 특별해도 감옥은 안 돼요! 절대로 지휘관을 들여보내지 않을 거예요!"
추화,"지휘관, 모르시겠지만, 그곳에 들어가면 탈옥하기가 너무 어려워요, 그야말로 천리장성이에요......"
부관,"안심하세요, 여러분의 신분은 용의자가 아닙니다. 장소 역시 오래 사용하지 않은 빈 터일 뿐, 이목을 끌기 어려운 곳이죠."
나레이션,"(인형들이 모두 나를 바라보며, 내 답변을 기다리고 있다.)"
나레이션,(부관은 우리 뒤에 있는 그 경비원들을 바라본다.)
부관,순찰 경비가 우리에게 벌어줄 수 있는 시간은 한정적이다.
부관,"지휘관, 감찰관은 억지로 당신을 말려들게 하고 싶지 않지만…… 그렇지만 제 개인적인 생각을 말하자면, 저는 진심으로 당신이 어떤 변화를, 그러니까… 좋은 방향으로의 가능성을 가져오길 바랍니다."
나레이션,"（부관은 나를 향해 돌아서더니, 가능한 한 진심을 보이려 애쓴다.）"
지휘관,"당신네 감찰관, 말 믿을 만한가요? ‘보수가 후하다’고, 분명 그가 직접 말했는데."
나레이션,（부관은 잠시 멍해 있다가 이내 상황을 깨닫는다.）
부관,보수는 반드시 만족하실 겁니다! 저를 따라오시죠.
나레이션,"（부관이 문을 열고 손짓으로 안내한 뒤, 본인은 밖에서 대기한다.）"
나레이션,（방 안에서 누군가가 기다리고 있다.）
감찰관 레오,"엘모호 지휘관, 명성은 이미 많이 들었습니다. 만나 뵙게 되어 기쁘네요."
감찰관 레오,주민 구역 도난 사건에서 보여준 너희의 실력은 매우 인상적이었어. 너희와 협력하는 걸 무척 기대하고 있지.
감찰관 레오,"내가 가진 이 의뢰는, 보수가 너희를 실망시키지 않을 거야."
나레이션,(그가 일어서서 나를 훑어보았다. 엄숙한 표정에서 ‘기쁨’ 같은 감정은 전혀 엿보이지 않았다.)
나레이션,"(추화가 몸 옆에 늘어뜨린 손을 꼭 쥐자, 나는 그녀의 손을 붙잡고 그녀를 사브리나에게 맡겼다.)"
지휘관,"안녕하세요, 레오 감찰관."
지휘관,"예전에 우리 인형이 너희한테 꽤 신세 진 것 같아, 대신 그녀에게 고마움을 전해."
나레이션,(감찰관이 잠시 침묵했다.)
감찰관 레오,"당신의 인형이 도둑으로 오인된 것이 유감입니다, 그녀의 의혹은 이미 해소되었습니다. 심문관이 이전에 언어로 모욕을 주었다면, 저를 대신하여 사과드립니다."
사브리나,"추화, 상대방이 사과했어. 화 풀어줄래?"
추화,"나 화난 게 아니야, 나는 억울해. 나는 옐로우존를 이렇게 오랫동안 뛰었는데, 처음으로 도둑으로 오인당했어......"
사브리나,"감찰관께서 지휘관에게 맡기고 싶은 의뢰가 있는 것 같은데, 계속 화를 내면 지휘관도 난처해질 거예요, 그렇죠?"
나레이션,"(사브리나는 인내심을 갖고 추화의 화를 끄며 그녀가 차분해지도록 도왔고, 이득과 손해를 고려하게 했다.)"
추화,그...... 그것도 맞는 말이네요.
나레이션,"（추화는 마지막으로 감찰관을 노려본 뒤, 깊이 숨을 들이마셨다.）"
추화,"음…… 지휘관님을 위해, ‘보수’의 명목으로…… 다들 협력해서 잘 해봅시다."
나레이션,（사브리나가 내 옆에서 작은 목소리로 혼잣말했다.）
사브리나,"휴, 추화라서 다행이야…… 이렇게 쉽게 설득됐으니."
지휘관,"하하, 관대하고 시원시원하게 생각하는 건 원래 그녀의 장기거든."
나레이션,（나도 작은 소리로 사브리나에게 대답했다.）
사브리나,아마 그래서 그녀는 어디를 가든 친구를 사귈 수 있는 거겠죠.
감찰관 레오,오해가 풀려서 다행이에요. 전 이전 일이 이후의 협력에 영향을 주지 않았으면 좋겠어요.
감찰관 레오,"지휘관, 앉으세요."
나레이션,"（감찰관이 직접 의자를 끌어와, 양측 모두 자리에 앉았습니다.）"
감찰관 레오,"본격적으로 시작하기 전에, 신중을 기해 마지막으로 확인하고 싶습니다."
감찰관 레오,나는 당신들의 실력을 어느 정도 파악했습니다. 이 일을 당신들에게 맡기기로 한 만큼 충분히 신뢰할 겁니다.
감찰관 레오,"당신과 나의 편의를 위해, 외부로 유출되어서는 안 될 기밀 정보를 제공하겠습니다. 제가 지금부터 하는 말을 협력이 성사되든 안 되든, 비밀로 지켜줄 수 있습니까?"
그로자,"안심하세요, 엘모호는 초보가 아니니까요. 우리는 규칙을 압니다."
감찰관 레오,그럼 단도직입적으로 말하겠습니다.
감찰관 레오,농장에서 잃어버린 건 당신들이 이미 찾은 물품만이 아닙니다. 수백 명을 반년간 먹여 살릴 수 있는 붕괴 결정 샤드도 있어요.
나레이션,"(그의 말이 끝나자, 방 안은 침 삼키는 소리가 들릴 정도로 조용해졌다.)"
추화,...얼마나?!
추화,맙소사! 이건 정말 ‘커다란 산’이네요! 수백 명이 반년은 버티려면… 대형 트럭 몇 대는 가득 채워야겠어요?
감찰관 레오,"이 결정(晶条)은 원래 ‘연초 장터’ 첫날에 주민들에게 배포할 기본 생활물자를 구매하는 데 쓰일 예정이었어요. 개장식을 미뤘지만, 이것도 임시방편일 뿐이죠."
감찰관 레오,"솔직히, 창고에 남아 있는 물자를 전부 나눠줘도 반년 분량은 되지 않아요. 그리고 개업식을 무한정 미룰 수도 없고요."
감찰관 레오,잃어버린 크리스탈 바를 빨리 찾아 주시길 부탁드려요. 보수는…
나레이션,"(감찰관은 매우 침착하고 절제된 어조로 말하며, 이 모든 일에 이미 감정이 바닥난 듯 보였다.)"
나레이션,"(그가 나에게 계약서를 보내왔는데, 보수가 꽤나 높았다.)"
지휘관,이런 부피와 무게의 크리스탈 바가 갑자기 사라졌는데… 이걸 ‘도난’이라고 부르는 게 주민들의 시력을 무시하는 건 아닌가요?
감찰관 레오,한 번에 모든 크리스탈 바를 공중에 싣고 가듯 운반하는 건 불가능하겠죠. 그래서 제가 여러분께 비밀 조사를 의뢰하는 겁니다.
감찰관 레오,"크리스탈 바는 평소 보안이 가장 엄중한 창고에 보관되는데, 자연스럽게 여러 번 창고를 드나들 수 있는 사람은 많지 않아요."
그로자,거주지 안에 공모자가 있다고 의심하시는 건가요?
그로자,"전체 운송 과정을 해내려면, 아무래도 집단 범행일 수도 있겠네요……"
감찰관 레오,"이제 누가 믿을 만한지 분간이 안 돼서, 차라리 외부의 힘을 빌리는 게 낫겠다고 생각했죠."
감찰관 레오,"이 인형 덕분에, 나는 떳떳하게 관리회 인원을 동원해 엘모호를 충분히 조사할 수 있게 되었지. 최소한 확실한 건, 너희는 당장 이해관계가 얽히지 않은 중립 세력이라는 거야."
지휘관,대략적인 상황은 이해했어요. 하지만 아직 의문이 하나 있네요.
나레이션,（나는 의뢰 계약서에 적힌 금액 숫자를 가리켰다.）
지휘관,"이렇게 봐도 될까요——회수된 결정 막대 수량이 예상과 다르면, 우리가 수고했어도 농장 관리회는 이 의뢰 비용을 지불할 여력이 없다는 뜻인가요?"
나레이션,"（감찰관은 이전보다 더 오래 침묵하다가, 조용히 고개를 끄덕였다.）"
감찰관 레오,"솔직히 말씀드리면, 모든 일이 순탄해도 이 금액이 제가 동원할 수 있는 전부입니다."
감찰관 레오,"회수된 결정 막대는 우선 ‘길일’ 물자 배포에 사용해야 하며, 남은 것이 있어야 보수를 지불할 수 있습니다."
감찰관 레오,"분할 지급을 받아 주신다면, 농장이 존속하는 한 2년… 아니, 3년 안에는 모든 비용을 청산할 수 있습니다."
나레이션,( 의외였다.)
그로자,3년은 좀 길지 않나요?
그로자,"최근 우리가 본 바로는, ‘새해 대축제’에서 전시된 상품이 매우 풍부하던데요. 농장 장터의 자금력이라면 이렇게까지 될 이유가 없을 텐데요?"
감찰관 레오,"연초 대집에서 파는 상품 중 일부는 암상인과의 거래로 들어온 것이고, 나머지 일부는 원정대가 외부 탐험에서 모아온 겁니다. 그리고 암상인과의 거래도 원정대의 수확을 통해 유지되죠."
감찰관 레오,"지금 주변에 있는 인근 폐허 지역은 이미 거의 수색을 마쳤고, 원정대의 탐색 구역은 계속 외곽으로 확장될 수밖에 없어요. 전 이런 요소들이 효율에 미치는 영향도 고려해야 해요."
지휘관,"좋아요, 당신 말에 진정성이 느껴지네요… 그러니 좀 생각해보겠어요."
나레이션,"（나는 계약서의 금액을 보고 엘모호의 자금 상황을 떠올려 보았는데, 선택의 폭이 상당히 좁다는 걸 깨달았다.）"
나레이션,"（차량에 인형 수가 늘어날수록 지출도 꽤 늘어나게 된다. 지금 정가의 절반만 받을 수 있다고 해도, 엘모호의 최근 자금 문제를 해결하는 데 도움이 된다.）"
지휘관,"좋아요, 이 의뢰를 수락하겠습니다."
나레이션,"（나는 손을 내밀어 감찰관과 악수하고, 신속하게 서명과 기록 절차를 마쳤다.）"
감찰관 레오,이제야 비로소 본론을 이야기할 수 있겠군.
지휘관,혹시 네가 생각하는 진짜 용의자 목록이 있어?
