나레이션,"(리벨리온 소대 두 명이 정식으로 엘모호에 오른 지, 벌써 시간이 꽤 흘렀다.)"
나레이션,"(나는 인정해야만 했다. 그녀들의 합류는, 황사 속을 떠도는 이 전함에 새롭고, 거의 기묘하다고 할 수 있는 활력을 불어넣었다.)"
나레이션,(적어도 앨바에게는 그랬다.)
나레이션,"(오후의 햇살이 '주케로' 카페의 깨끗한 통창을 통해 들어와, 바닥에 따스한 빛의 얼룩을 드리웠다.)"
나레이션,"(스프링필드가 갓 구운 오렌지 껍질 쿠키의 향기가 커피콩의 깊은 맛과 어우러져 공기 중에 퍼져, 공용 구역 전체가 아늑하고 평온하게 느껴졌다.)"
나레이션,"(나는 커피 한 잔을 들고 바의 구석에 앉아, 가게 안의 활기찬 모습을 바라봤다.)"
콜펜,"와! 앨바 씨 정말 대단해요! 이 전술 동작, 교과서에서나 봤는데! 그런 각도에서 어떻게 균형을 잡을 수 있는 거예요?"
앨바,"서두르지 마세요, 콜펜 씨."
앨바,"중요한 건 무게 중심의 이동이에요. 보세요, 이렇게... 허리부터 힘을 줘서 몸을 움직이는 거예요. 다리만 쓰지 말고요."
앨바,"몇 번 더 연습하면, 당신도 할 수 있을 거예요."
스프링필드,"앨바 씨, 훈련 수고했어요."
스프링필드,새로 만든 쿠키 한번 먹어봐요. 오렌지 껍질을 좀 넣어서 맛을 냈어요.
앨바,"아주 상큼한 맛이네요, 스프링필드 씨."
앨바,"단맛도 딱 좋아서, 홍차랑 잘 어울리겠어요. 고맙습니다."
나레이션,(앨바는 금세 '리벨리온 소대'라는 신비로운 베일을 벗었다.)
나레이션,"(그녀의 온화한 성격과 남을 잘 챙기는 면모 덕분에, 그녀는 빠르게 엘모호의 모두와 어울렸다.)"
나레이션,"(지금은 종종 그녀가 콜펜 일행과 훈련장에서 기술을 교류하거나, 카페에서 스프링필드와 디저트와 차의 조합에 대해 토론하는 모습을 볼 수 있었다. 그녀의 얼굴에는 내가 오랫동안 보지 못했던 편안한 미소가 걸려 있었다.)"
나레이션,"(그녀가 이렇게 빨리 단체에 녹아드는 것을 보니, 나는 겨우 안도의 한숨을 내쉴 수 있었다.)"
지휘관,......
나레이션,"(하지만, '다른 쪽'은 그렇게 순조롭지 않았다... 아니, 순조롭고 안 순조롭고를 떠나, 아예 첫걸음도 떼지 못했다.)"
나레이션,"(나는 시끌벅적한 인파 속에서 시선을 돌려, 카페 가장 구석진 자리에 앉았다.)"
나레이션,(보이마스티나가 그곳에 단정히 앉아 있었다. 꼿꼿이 편 등은 마치 칼집에 꽂힌 날카로운 검 같았다.)
나레이션,(그녀도 여기에 있었다. 앨바가 거의 억지로 끌고 온 것이나 다름없었다.)
나레이션,"(하지만 그녀는 주위의 활기찬 분위기와 어울리지 않았다. 그녀 앞의 테이블에는 보드카 한 병, 후추 한 병, 그리고 얼음 공이 담긴 술잔이 놓여 있었다.)"
나레이션,"(그녀는 말없이 앉아, 후추를 섞은 독한 술을 한 잔 한 잔 마셨다. 술을 따르는 과정조차 스프링필드에게 맡기지 않았고, 누구와도 교류하지 않았다.)"
나레이션,"(그녀는 마치 이 따뜻한 풍경 속의 이질적인 점처럼, 고집스럽고 침묵하며, 자신을 주위의 모든 것과 단절시켰다.)"
앨바,......
나레이션,(이 광경을 본 앨바도 쓴웃음을 지을 수밖에 없었다.)
나레이션,"(이것은 그녀가 보이마스티나를 엘모호에 녹아들게 하려는 첫 시도가 아니었지만, 이전의 여러 번의 노력과 마찬가지로, 결국 실패라는 결과만 남았다.)"
메이링,"오, 오늘도 아무도 시도 안 했나요... 앨바 씨가 부탁까지 했는데..."
마키아토,"......나, 난 하나도 안 무서워."
마키아토,"그냥 같은 엘리트 인형으로서, 방해받고 싶지 않은 그녀의 마음을 이해할 뿐이야!"
센타우레이시,전에 점장님이 이미 몇 번 시도해 봤어요.
센타우레이시,"하지만... 대화가 성립되지 않으면, 일방적인 접근은 의미가 없어요."
콜펜,"에휴, 정말 아쉽다. 같은 소대인데, 어떻게 이렇게 차이가 클까?"
그로자,"앨바 본인 외에는, 보이마스티나는 거의 누구와도 교류하지 않아요."
그로자,"누가 먼저 말을 걸어도, 최소한의 대답만 할 뿐이죠."
메이링,설마... 보이마스티나 씨가 우리를 싫어하는 걸까요?
지휘관,"아니, 그럴 리는 없다고 생각해."
앨바,"...네, 그 점만은 제가 보장할 수 있습니다."
